District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Municipality/Corporation,M13085,Sreekandapuram,30,Neediyenga kavala,RAJESH A  AVIDUTH,CPI(M),LDF,353,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,24,Panchamoola,NARAYANAN.T.O,CPI(M),LDF,322,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,9,Pannyal,PRINSON ANTONY,INC,UDF,390,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,8,Pazhayangadi,NISHITHA RAHMAN,IUML,UDF,617,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,29,Peruvanji,V SHIJITH,CPI(M),LDF,393,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,11,Pullimankunnu,JANCY,INC,UDF,363,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,26,Sreekantapuram,MUNEER A P,IND,OTH,562,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,21,Vayakara,SANTHOSH,IND,OTH,349,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,12,Allamkulam,MUHAMMED SIRAJ.C,IUML,UDF,447,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,10,Azad Nagar,SAHIDA .K,IUML,UDF,678,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,14,Badariya nagar,P.MUHAMMED IQBAL ,IUML,UDF,654,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,34,Chalathoor,K SHYMA,CPI(M),LDF,643,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,26,Ezham Mile,M.P. RAFEEQUE ,CPI(M),LDF,371,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,13,Farook Nagar,K.MUHAMMED BASHEER,IUML,UDF,629,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,16,Habib Nagar,P.P.MUHAMMED NIZAR ,IUML,UDF,608,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,22,Kakanchal,NABEESA BEEVI K ,INC,UDF,376,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,6,Karyambalam,KODIYIL SALEEM ,IUML,UDF,722,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,30,Keezhatoor,P PRAKASAN ,CPI(M),LDF,444,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,18,Kodathimotta,VALSARAJAN,BJP,BJP+,364,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,8,Kundamkuzhi,KHADEEJA.K.P,IUML,UDF,802,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,1,Kuppam,K.M.FATHIMA,IUML,UDF,707,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,23,Kuttikol,NIMISHA E,CPI(M),LDF,489,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,25,Kuvodu,M CHANDARAN ,CPI(M),LDF,887,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,15,Manna,M.K. SHABITHA ,IUML,UDF,473,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,31,Manthamkund,KOMATH MURALEEDHARAN,CPI(M),LDF,752,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,4,Mukkola,P.K.SUBAIR,IUML,UDF,809,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,20,Nethaji,DEEPA RANJITH ,INC,UDF,294,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,5,Njattuvayal,NASEER.P.C,IUML,UDF,740,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,19,Palakulangara,K V GAYATHRI ,INC,UDF,281,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,32,Palayadu,VALSALA,INC,UDF,285,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,27,Plathottam,T PRAKASAN ,CPI(M),LDF,551,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,29,Pookoth Theru,K NISHA ,INC,UDF,487,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,33,Puliparamba,KUNHIRAMAN V V ,CPI(M),LDF,627,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,11,Pushpagiri,ALLAMKULAM MAHAMOOD ,IUML,UDF,721,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,3,Puzhakulangara,VALSALA PRABHAKARAN,INC,UDF,194,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,2,Rajarajeswara,P.V.MADHAVI,CPI(M),LDF,446,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,7,Salamath Nagar,C.UMMER,IUML,UDF,845,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,9,Sayid Nagar,P.M.MUSTHAFA,IUML,UDF,742,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,21,Thrichambaram,RAJANI REMANANTH,INC,UDF,347,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,28,Thullanoor,K LATHA,CPI(M),LDF,407,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,24,Thuruthi,PREETHA O K ,CPI(M),LDF,605,2015
Kannur,Municipality/Corporation,M13053,Taliparamba,17,Town,K. AFSATH ,IUML,UDF,738,2015
Kannur,Municipality/Corporation,M13055,Thalassery,4,BAALATHIL,M.P. ARAVINDAKSHAN ,INC,UDF,366,2015
Kannur,Municipality/Corporation,M13055,Thalassery,22,CHANDROTH,M.V. SMITHA,CPI,LDF,601,2015
Kannur,Municipality/Corporation,M13055,Thalassery,16,CHELLAKKARA,KARAYI CHANDRASEKHARAN ,CPI(M),LDF,379,2015
Kannur,Municipality/Corporation,M13055,Thalassery,50,CHETTAM KUNNU,SAJITHA TEACHER ,IUML,UDF,363,2015
Kannur,Municipality/Corporation,M13055,Thalassery,14,CHIRAKKARA,VAZHAYIL LAKSHMI,CPI,LDF,492,2015
Kannur,Municipality/Corporation,M13055,Thalassery,51,COURT,NAJMA HASHIM,CPI(M),LDF,435,2015
Kannur,Municipality/Corporation,M13055,Thalassery,24,EENGAYIL PEEDIKA,K.E. GANGADHARAN,CPI(M),LDF,802,2015
Kannur,Municipality/Corporation,M13055,Thalassery,41,GOPALA PETTA,SUMESH .C.P,CPI(M),LDF,662,2015
Kannur,Municipality/Corporation,M13055,Thalassery,2,ILLIKKUNNU,V. RATHNAKARAN,BJP,BJP+,372,2015
Kannur,Municipality/Corporation,M13055,Thalassery,48,KAAYYATH,SUHANA TEACHER,CPI(M),LDF,538,2015
Kannur,Municipality/Corporation,M13055,Thalassery,46,KAIVATTAM,THASNI K.C,IUML,UDF,505,2015
Kannur,Municipality/Corporation,M13055,Thalassery,39,KALLAYI THERU,V. RAMA,CPI(M),LDF,537,2015
Kannur,Municipality/Corporation,M13055,Thalassery,11,KANNOTH PALLI,SAMEERA ANWAR ,IUML,UDF,555,2015
Kannur,Municipality/Corporation,M13055,Thalassery,26,KARAAL THERU,P. THANKAM ,CPI(M),LDF,653,2015
Kannur,Municipality/Corporation,M13055,Thalassery,6,KAVUM BAGHAM,VENUGOPALAN ,CPI(M),LDF,601,2015
Kannur,Municipality/Corporation,M13055,Thalassery,28,KODIYERI,NEEMA M.P,CPI(M),LDF,708,2015
Kannur,Municipality/Corporation,M13055,Thalassery,25,KODIYERI WEST,P.V. VIJAYAN MASTER,CPI(M),LDF,611,2015
Kannur,Municipality/Corporation,M13055,Thalassery,52,KODUVALLI,PADMAJA ,INC,UDF,404,2015
Kannur,Municipality/Corporation,M13055,Thalassery,7,KOLASSERI,V. SHEEJA,CPI(M),LDF,492,2015
Kannur,Municipality/Corporation,M13055,Thalassery,9,KOMATH PARA,C. DIVAKARAN ,CPI(M),LDF,565,2015
Kannur,Municipality/Corporation,M13055,Thalassery,35,KOMMAL VAYAL,LIJESH. K,BJP,BJP+,557,2015
Kannur,Municipality/Corporation,M13055,Thalassery,15,KUNHAMPARAMB,RAMESH P,BJP,BJP+,360,2015
Kannur,Municipality/Corporation,M13055,Thalassery,5,KUNNOTH,E.K. JANAKI ,CPI(M),LDF,367,2015
Kannur,Municipality/Corporation,M13055,Thalassery,21,KUTTIMAKKOOL,NISHA. K,CPI(M),LDF,774,2015
Kannur,Municipality/Corporation,M13055,Thalassery,8,KUYYALI,PREMALATHA TEACHER ,BJP,BJP+,542,2015
Kannur,Municipality/Corporation,M13055,Thalassery,10,KUZHIPPANGADE,AJESH.N,CPI(M),LDF,507,2015
Kannur,Municipality/Corporation,M13055,Thalassery,45,MAARIYAMMA,SHERIN BEEGAM,IUML,UDF,663,2015
Kannur,Municipality/Corporation,M13055,Thalassery,32,MADAPEEDIKA,SUMATHI C.K,CPI(M),LDF,578,2015
Kannur,Municipality/Corporation,M13055,Thalassery,27,MAMBALLI KUNNU,V.P. SURESH BABU MASTER,CPI(M),LDF,671,2015
Kannur,Municipality/Corporation,M13055,Thalassery,17,MANHODI,A.V. SHYLAJA ,INC,UDF,357,2015
Kannur,Municipality/Corporation,M13055,Thalassery,3,MANNAYAD,PRAVEESH V,BJP,BJP+,466,2015
Kannur,Municipality/Corporation,M13055,Thalassery,47,MATTAMBRAM,RUBSEENA T.M,IUML,UDF,308,2015
Kannur,Municipality/Corporation,M13055,Thalassery,29,MEETALE KODIYERI,GEETHA. K.T,CPI(M),LDF,597,2015
Kannur,Municipality/Corporation,M13055,Thalassery,23,MOOZHIKKARA,M.V. BALRAM,CPI(M),LDF,812,2015
Kannur,Municipality/Corporation,M13055,Thalassery,13,MORAKUNNU,VAZHAYIL VASU ,CPI(M),LDF,362,2015
Kannur,Municipality/Corporation,M13055,Thalassery,36,NANGARATH,M.K. VIJAYAN,CPI(M),LDF,534,2015
Kannur,Municipality/Corporation,M13055,Thalassery,1,NITTOOR,SUNIL K,CPI(M),LDF,536,2015
Kannur,Municipality/Corporation,M13055,Thalassery,30,PAARAL,C.K. RAMESHAN,CPI(M),LDF,641,2015
Kannur,Municipality/Corporation,M13055,Thalassery,49,PALISSERI,MAJITHA ASHFAKH,IND,OTH,455,2015
Kannur,Municipality/Corporation,M13055,Thalassery,18,PERINGALAM,P. RAMAVATHI ,CPI(M),LDF,502,2015
Kannur,Municipality/Corporation,M13055,Thalassery,31,POTHUVACHERI,RAGHAVAN. T ,CPI(M),LDF,451,2015
Kannur,Municipality/Corporation,M13055,Thalassery,34,PUNNOL,PREETHA. U.K,CPI(M),LDF,580,2015
Kannur,Municipality/Corporation,M13055,Thalassery,33,PUNNOL EAST,PRAKASHAN ,CPI(M),LDF,533,2015
Kannur,Municipality/Corporation,M13055,Thalassery,43,SAIDAR PALLI,SOUJATH TEACHER ,IUML,UDF,355,2015
Kannur,Municipality/Corporation,M13055,Thalassery,42,ST. PETERS,HENRY MASTER,CPI(M),LDF,548,2015
Kannur,Municipality/Corporation,M13055,Thalassery,38,TEMPLE,E.K.GOPINATHAN,BJP,BJP+,501,2015
Kannur,Municipality/Corporation,M13055,Thalassery,37,THALAYI,ANILA PP,CPI(M),LDF,517,2015
Kannur,Municipality/Corporation,M13055,Thalassery,40,THIRUVANGADE,RESHMA.N,CPI,LDF,293,2015
Kannur,Municipality/Corporation,M13055,Thalassery,12,TOWN HALL,VINAYA RAJ K,NCP,LDF,410,2015
Kannur,Municipality/Corporation,M13055,Thalassery,20,URAANGODE,GEETHA M.P,CPI(M),LDF,769,2015
Kannur,Municipality/Corporation,M13055,Thalassery,19,VAYALALAM,M.A. SUDHEESHAN,CPI(M),LDF,775,2015
Kannur,Municipality/Corporation,M13055,Thalassery,44,WEAVERS,SEENATH ABDUSALAM ,IND,OTH,369,2015
