District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Municipality/Corporation,M11049,Koilandy,19,ANELA,ഇന്ദിര ടീച്ചര്‍,CPI(M),LDF,677,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,20,MUTHAMBI,എന്‍. എസ്. വിഷ്ണു,CPI(M),LDF,583,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,21,THETTI KUNNU,ആര്‍. കെ. കുമാരന്‍,CPI(M),LDF,569,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,22,KAVUM VATTAM,ഫാസില്‍. പി. പി.,IUML,UDF,497,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,23,MOOZHIKK MEETHAL,ജമാല്‍ മാസ്റ്റര്‍,INC,UDF,506,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,24,MARATHOOR,എം പ്രമോദ്,CPI(M),LDF,741,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,25,ANELA-KURUVANGAD,ബിന്ദു.പി.ബി,CPI(M),LDF,581,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,26,KANAYANKOD,സിറാജ്.വി.എം.,CPI(M),LDF,582,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,27,VARAKUNNU,കെ.ഷിജു മാസ്റ്റര്‍,CPI(M),LDF,469,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,28,KURUVANGAD,സി.പ്രഭ ടീച്ചര്‍,CPI(M),LDF,673,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,29,MANAMAL,വത്സരാജ് കേളോത്ത്,INC,UDF,486,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,30,KOMATHUKARA,ഷീന.ടി.കെ,CPI(M),LDF,505,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,31,KOTHAMANGALAM,ദൃശ്യ,INC,UDF,514,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,32,NADELAKANDI,എ.ലളിത,CPI(M),LDF,395,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,33,KORAYANGAD,മനോജ് പയറ്റുവളപ്പില്‍,INC,UDF,577,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,34,CHALIL PARAMB,ഭവിത.സി.,CPI(M),LDF,541,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,35,CHERIYAMANGAD,വൈശാഖ് .കെ.കെ,BJP,NDA,666,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,36,VIRUNNU KANDI,സുധാകരന്‍,BJP,NDA,766,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,37,KOYILANDI SOUTH,വി.പി.ഇബ്രാഹിം കുട്ടി,IUML,UDF,548,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,38,THAZHANGADI,റഹ്മത്ത്.കെ.ടി.വി,IUML,UDF,564,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,39,KOYILANDY TOWN,എ.അസീസ് മാസ്റ്റർ,IUML,UDF,759,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,40,KASMI KANDI,രത്നവല്ലി ടീച്ചര്‍,INC,UDF,540,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,41,CIVIL STATION,സിന്ധു സുരേഷ്,BJP,NDA,669,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,42,OORAAM KUNNU,കെ.എം.നജീബ്,IUML,UDF,547,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,43,KOLLAM WEST,വി.വി.ഫക്രുദ്ദീന്‍ മാസ്റ്റർ,IUML,UDF,708,2020
Kozhikode,Municipality/Corporation,M11049,Koilandy,44,KANIYAM KUNNU,കെ.ടി.സുമേഷ്,CPI(M),LDF,497,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,1,ELATHUR,മനോഹരന്‍  മാങ്ങാറിയില്‍,INC,UDF,2288,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,2,CHETTIKULAM,ഒ.പി.ഷിജിന,CPI(M),LDF,2353,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,3,ERANHIKKAL,എടവഴിപീടികയില്‍ സഫീന,CPI(M),LDF,1967,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,4,PUTHUR,വി.പി.മനോജ്‌,CPI(M),LDF,1915,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,5,MOKAVUR,എസ്.എം.തുഷാര,NCP,OTH,2446,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,6,KUNDOOPARAMB,കെ.റീജ,CPI(M),LDF,1877,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,7,KARUVISSERY,വരുണ്‍ ഭാസ്‌ക്കർ,CPI(M),LDF,2248,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,8,MALAPPARAMB,കെ.പി.രാജേഷ്​​ കുമാര്‍,INC,UDF,1741,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,9,THADAMBATTU THAZHAM,പി.പി.നിഖില്‍,CPI(M),LDF,2057,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,10,VENGERI,സദാശിവന്‍ ഒതയമംഗലത്ത്,CPI(M),LDF,1639,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,11,POOLAKKADAVU,ഫെനിഷ.കെ.സന്തോഷ്,CPI(M),LDF,2595,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,12,PAROPPADI,കെ.സി.ശോഭിത,INC,UDF,2054,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,13,CIVIL STATION,എം.എൻ.പ്രവീണ്‍,CPI(M),LDF,1658,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,14,CHEVARAMBALAM,സരിത പറയേരി,BJP,NDA,1927,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,15,VELLIMADUKUNNU,ടി.കെ.ചന്ദ്രന്‍,IND,OTH,2660,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,16,MOOZHIKKAL,എം.പി.ഹമീദ്,CPI(M),LDF,2411,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,17,CHELAVOOR,അഡ്വ.സി.എം.ജംഷിർ,CPI(M),LDF,1876,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,18,MAYANAD,സ്മിത വള്ളിശ്ശേരി,CPI(M),LDF,1897,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,19,MEDICAL COLLEGE SOUTH,ഇ.എം.സോമന്‍,CPI(M),LDF,1283,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,20,MEDICAL COLLEGE,കെ.മോഹനന്‍,CPI(M),LDF,1232,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,21,CHEVAYUR,ഡോ.അജിത.പി.എൻ.,INC,UDF,1028,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,22,KOVOOR,സുരേഷ്​​കുമാര്‍ ടി,CPI(M),LDF,1744,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,23,NELLIKKODE,സുജാത കൂടത്തിങ്കൽ,CPI(M),LDF,2041,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,24,KUDILTHOD,വി.പ്രസന്ന,CPI(M),LDF,1856,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,25,KOTTOOLI,ഡോ.എസ്.ജയശ്രീ,CPI(M),LDF,2087,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,26,PARAYANCHERI,കെ ടി സുഷാജ്,CPI(M),LDF,1645,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,27,PUTHIYARA,രനീഷ് ടി,BJP,NDA,1113,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,28,KUTHIRAVATTAM,അനില്‍ കുമാര്‍ എം സി,CPI(M),LDF,2020,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,29,POTTAMMAL,ബീന ടീച്ചര്‍,CPI(M),LDF,1763,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,30,KOMMERI,കവിത അരുണ്‍,IND,OTH,2619,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,31,KUTTIYIL THAZHAM,എം പി സുരേഷ്,CPI(M),LDF,1927,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,32,POKKUNNU,കെ ഈസ അഹമ്മദ്,CPI(M),LDF,2572,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,33,KINASSERY,സാഹിദ സുലൈമാന്‍,IUML,UDF,2134,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,34,MANKAVU,ഓമന മധു,INC,UDF,1533,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,35,AYCHAVATTAM,എന്‍ സി മോയിന്‍കുട്ടി,LJD,LDF,1723,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,36,KALLAI,സുധാമണി എം സി,INC,UDF,1945,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,37,PANNIYANKARA,കെ നിര്‍മ്മല,IND,OTH,1769,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,38,MEENCHANTHA,രമ്യ സന്തോഷ്​​,BJP,NDA,1553,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,39,THIRUVANNUR,ആയിശബി പാണ്ടികശാല,IUML,UDF,1684,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,40,AREEKKAD NORTH,റഫീന അന്‍വര്‍,CPI(M),LDF,2184,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,41,AREEKKAD,അജീബബീവി (അജീബ ഷമീല്‍),IND,OTH,1976,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,42,NALLALAM,ടി മൈമൂനത്ത് ടീച്ചര്‍,IND,OTH,2616,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,43,KOLATHARA,പ്രേമലത തെക്കുവീട്ടില്‍,CPI(M),LDF,2874,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,44,KUNDAYITHODE,ഷഹര്‍ബാന്‍ എം  പി,CPI(M),LDF,1851,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,45,CHERUVANNUR EAST,പി ഷീബ,CPI(M),LDF,2172,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,46,CHERUVANNUR WEST,പി സി രാജന്‍,CPI(M),LDF,1786,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,47,BEYPUR PORT,എം ഗിരിജ ടീച്ചര്‍,CPI(M),LDF,2636,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,48,BEYPUR,തോട്ടുങ്ങല്‍ രജനി,CPI(M),LDF,2977,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,49,MARADU,കൊല്ലരത്ത് സുരേശന്‍,CPI(M),LDF,2585,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,50,NADUVATTAM,കൃഷ്ണകുമാരി,CPI(M),LDF,2346,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,51,PUNCHAPPADAM,കെ. രാജിവ്,CPI(M),LDF,2148,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,52,ARAKKINAR,ടി.കെ.ഷെമീന,CPI(M),LDF,3084,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,53,MATHOTTAM,വാടിയില്‍ നവാസ്,CPI(M),LDF,2688,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,54,KAPPAKKAL,സി പി മുസാഫർ അഹമ്മദ്,CPI(M),LDF,4205,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,55,PAYYANAKKAL,എന്‍. ജയഷീല,CPI(M),LDF,2447,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,56,CHAKKUMKADAVU,എം. ബിജുലാല്‍,CPI(M),LDF,2558,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,57,MUKHADAR,പി. മുഹ്സിന,CON(S),LDF,3098,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,58,KUTTICHIRA,കെ.മൊയ്തീന്‍ കോയ,IUML,UDF,1884,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,59,CHALAPPURAM,പി.ഉഷാദേവി ടീച്ചര്‍,INC,UDF,1766,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,60,PALAYAM,പി.കെ.നാസര്‍,CPI,LDF,1133,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,61,VALIYANGADI,എസ്.കെ.അബൂബക്കര്‍,INC,UDF,1411,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,62,MOONNALINGAL,കെ. റംലത്ത്,IUML,UDF,1182,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,63,THIRUTHIYAD,പി. ദിവാകരന്‍,CPI(M),LDF,1226,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,64,ERANHIPPALAM,രേഖ. സി,CPI(M),LDF,1128,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,65,NADAKKAVU,അല്‍ഫോന്‍സ മാത്യു,INC,UDF,866,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,66,VELLAYIL,സൗഫിയ അനീഷ്,IUML,UDF,2118,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,67,THOPPAYIL,സി.പി. സുലൈമാന്‍,CPI(M),LDF,2415,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,68,CHAKKAROTHUKULAM,അനുരാധ തായാട്ട്,BJP,NDA,909,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,69,KARAPPARAMB,നവ്യ ഹരിദാസ്,BJP,NDA,1470,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,70,EAST HILL,എന്‍ ശിവപ്രസാദ്,BJP,NDA,1271,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,71,ATHANIKKAL,സി.എസ്. സത്യഭാമ,BJP,NDA,1519,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,72,WESTHILL,എം.കെ. മഹേഷ്,CPI(M),LDF,2033,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,73,EDAKKAD,ടി. മുരളീധരന്‍,CPI(M),LDF,2276,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,74,PUTHIYANGADI,പണ്ടാരത്തില്‍ പ്രസീന,CPI(M),LDF,1929,2020
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,75,PUTHIYAPPA,വി.കെ. മോഹന്‍ദാസ്,CPI(M),LDF,2810,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,1,Nadukil,സത്യനാരായണന്‍ മാസ്റ്റർ,IND,OTH,452,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,2,Thechyadu,സക്കീന,IUML,UDF,386,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,3,South Kallurutty,അബ്ദുള്‍ ഗഫൂര്‍ (ഗഫൂർ കല്ലുരുട്ടി),IUML,UDF,357,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,4,Kallurutty North,വേണു കല്ലുരുട്ടി,INC,UDF,405,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,5,Thottathin Kadavu,നൌഫല്‍ മല്ലശ്ശേരി,CPI(M),LDF,315,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,6,Nellikappoyil,വിശ്വനാഥന്‍ (നികുഞ്ജം വിശ്വനാഥന്‍),IND,OTH,461,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,7,Kanjiramuzhi,അനിത ടീച്ചർ,CPI(M),LDF,519,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,8,Neeleswaram,എം. ടി വേണുഗോപാലന്‍ മാസ്റ്റർ,BJP,NDA,409,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,9,Mangappoyil,എ. കല്ല്യാണിക്കുട്ടി,CPI(M),LDF,423,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,10,Mootheri,വളപ്പിൽ ശിവശങ്കരന്‍,CPI(M),LDF,508,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,11,Nedumangadu,വസന്ത കുമാരി,CPI(M),LDF,532,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,12,Agasthyamoozhi,പി. ജോഷില,IND,OTH,330,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,13,Kuttipala,അശ്വതി  സനൂജ്,CPI(M),LDF,455,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,14,Mukkam,പ്രജിത പ്രദീപ്,CPI(M),LDF,435,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,15,Kayyittapoyil,അഡ്വ. ചാന്ദിനി,CPI(M),LDF,376,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,16,West Mambatta,വസന്തകുമാരി,INC,UDF,364,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,17,Kacheri,ബിന്ദു. കെ,CPI(M),LDF,500,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,18,Kanakkuparambu,സാറ  കൂടാരം,WPI,OTH,459,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,19,Mangalassery,ഫാത്തിമ കൊടപ്പന,WPI,OTH,518,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,20,Pulparambu,അബ്ദുള്‍ ഗഫൂര്‍ (ഗഫൂർ മാസ്റ്റർ),WPI,OTH,396,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,21,West Chennamangallur,റംല  ഗഫൂര്‍,IUML,UDF,473,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,22,Pottassery,എം. മധു മാസ്റ്റർ,INC,UDF,394,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,23,Kuttyerimmal,ബിജുന മോഹനൻ,CPI(M),LDF,423,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,24,Manassery Town,രജനി എം.വി,CPI(M),LDF,543,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,25,West Manassery,വി. കുഞ്ഞന്‍ മാസ്റ്റർ,CPI(M),LDF,406,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,26,Kariyakulangara,രാജന്‍ എടോനി,INC,UDF,504,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,27,Thoongumpuram,റുബീന. കെ. കെ,IUML,UDF,474,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,28,Muthalam,ബിന്നി മനോജ്,IND,OTH,462,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,29,Vennacode,പി. ടി ബാബു,IND,OTH,425,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,30,Irattakulangara,മുഹമ്മദ് അബ്ദുള്‍മജീദ്,IND,OTH,328,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,31,Mundupara,അബൂബക്കര്‍,IUML,UDF,466,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,32,Poolappoyil,എം.കെ യാസര്‍,IUML,UDF,431,2020
Kozhikode,Municipality/Corporation,M11079,Mukkam,33,Kathiyodu,കൃഷ്ണന്‍ വടക്കേയില്‍,IUML,UDF,469,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,1,Kottakal,സുജല,IUML,UDF,623,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,2,Kottakal East,മുഹമ്മദ് അഷറഫ്,IUML,UDF,559,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,3,Mooradu Central,ടി. അരവിന്ദാക്ഷന്‍,CPI(M),LDF,510,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,4,Mooradu South,പി പി രേഖ മുല്ലക്കുനിയില്‍,CPI(M),LDF,520,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,5,Peringadu,കെ. കെ.സ്മിതേഷ്,CPI(M),LDF,682,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,6,Iringal East,രേവതി തുളസീദാസ് കിഴക്കേതട്ടാരി,INC,UDF,451,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,7,Iringal South,മഞ്ജുഷ ചെറുപ്പനാരി,CPI(M),LDF,450,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,8,Ayanikadu North,കെ.ടി.വിനോദ്,INC,UDF,423,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,9,Ayanikadu,കായിരികണ്ടി അന്‍വര്‍,INC,UDF,464,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,10,Ayanikadu South,മഹിജ,INC,UDF,259,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,11,Ayanikadu East,മനോജ് കുമാര്‍ ചാത്തങ്ങാടി,CPI(M),LDF,267,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,12,Kuttiyilpeedika,ഖാലിദ് കോലാരികണ്ടി,CPI(M),LDF,388,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,13,Payyoli North,റസിയ ഫൈസല്‍,CPI,LDF,481,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,14,Nelliyeri Manikothu North,ഷൈമ മണന്തല,CPI(M),LDF,496,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,15,Keezhur,സിജിന മോഹനന്‍ പൊന്ന്യേരി,INC,UDF,453,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,16,Kovvapuram,സി.കെ.ഷഹനാസ്,INC,UDF,368,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,17,Thachankunnu,വടക്കയില്‍ ഷഫീഖ്,INC,UDF,509,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,18,Thachankunnu South,ഷെജ് മിന,IUML,UDF,510,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,19,Keezhur South,കാര്യാട്ട് ഗോപാലൻ,INC,UDF,484,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,20,Nelliyeri Manikothu,ടി ചന്തുമാസ്റ്റര്‍,CPI(M),LDF,484,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,21,Payyoli Town,പാത്തുമ്മ (സി പി ഫാത്തിമ),IUML,UDF,366,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,22,Bhajanamadom,ആതിര എൻ.പി,CPI(M),LDF,573,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,23,Bhajanamadom North,പി എം ഹരിദാസന്‍,INC,UDF,369,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,24,Payyoli West,വി കെ  അബ്ദുറഹിമാന്‍,IUML,UDF,815,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,25,Payyoli Beach,അന്‍സില,IUML,UDF,556,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,26,Eriparambil,എ പി റസാക്ക്,IUML,UDF,466,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,27,Gandhi Nagar,പത്മശ്രീ,INC,UDF,429,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,28,Bismi Nagar,റിയാസ് പി എം,IUML,UDF,461,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,29,Puthanmarachalil,സുനൈദ് എ സി,IUML,UDF,359,2020
Kozhikode,Municipality/Corporation,M11076,Payyoli,30,Choriyanchal,ഷൈമ ശ്രീജു,CPI(M),LDF,562,2020
