District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,15,Town ward,കല രാജു,CPI(M),LDF,179,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,16,U.P. School Ward,സന്ധ്യാ,CPI,LDF,254,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,17,Chorakuzhi Ward,അംബിക രാജേന്ദ്രന്‍,CPI,LDF,232,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,18,Chambamala Ward,ലില്ലി സണ്ണി,CPI(M),LDF,204,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,19,Sreedhareeyam Ward,സുനിൽകുമാർ.പി.ജി.,IND,OTH,272,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,20,Thalikunnu Ward,റോബിന്‍ ജോൺ,CPI(M),LDF,264,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,21,Venkulam Ward,പി.സി.ഭാസ്കരന്‍,INC,UDF,308,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,22,Kizhakombu Centre Ward,സണ്ണി കുര്യാക്കോസ്,CPI(M),LDF,414,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,23,Edayar East Ward,വിജയ ശിവന്‍,CPI(M),LDF,272,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,24,Peedikappady Ward,ഷാമോള്‍ സുനില്‍,CPI(M),LDF,156,2020
Ernakulam,Municipality/Corporation,M07067,Kothattukulam,25,Edayar West Ward,സാറ റ്റി എസ്,INC,UDF,331,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,1,NETOOR NORTH,ശാലിനി അനില്‍രാജ്,CPI(M),LDF,537,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,2,KUNDANOOR NORTH,ശോഭ ചന്ദ്രൻ,INC,UDF,351,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,3,KANNADIKKADU EAST,രേണുക ശിവദാസ്,INC,UDF,433,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,4,KUNNALAKADU,റിനി തോമസ്,INC,UDF,431,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,5,THURUTHY,ഷീജ സാന്‍കുമാര്‍,IND,OTH,445,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,6,MARADU NORTH,പി.ഡി.രാജേഷ്,IND,OTH,591,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,7,KATTITHARA,എ ജെ തോമസ് (ലെജു),IND,OTH,398,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,8,SANKAR NAGAR,ബിനോയ് ജോസഫ്,INC,UDF,305,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,9,MARTINPURAM,ആൻ്റണി ആശാന്‍പറമ്പിൽ,INC,UDF,407,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,10,SASTHRYNAGAR,പത്മപ്രിയ വിനോദ്,INC,UDF,289,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,11,KAIRALI NAGAR,കെ.വി സീമ,IND,OTH,391,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,12,SOCIETY,ചന്ദ്രകലാധരന്‍,INC,UDF,362,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,13,PANDAVATHU,അജിത നന്ദകുമാര്‍,INC,UDF,243,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,14,NERAVATHU,സി.വി സന്തോഷ്,CPI(M),LDF,367,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,15,J B S SCHOOL,സി ആർ ഷാനവാസ്,CPI(M),LDF,311,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,16,KUNDANOOR JUNCTION,സിബി മാസ്ററർ,INC,UDF,381,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,17,SUB REJISTRAR OFFICE,ബേബി പോള്‍,INC,UDF,404,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,18,MANKAYIL,ജിജി പ്രേമന്‍,CPI(M),LDF,488,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,19,MANNAPARAMBU,ഉഷാ സഹദേവന്‍,CPI(M),LDF,527,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,20,AMBEDKAR NAGAR,സി.റ്റി സുരേഷ്,CPI(M),LDF,409,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,21,AYURVEDA HOSPITAL,ജെയ്നി പീറ്റർ,INC,UDF,524,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,22,VALANTHAKADU,അഡ്വ.ടി എം രശ്മി സനിൽ,IND,OTH,475,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,23,SANTHIVANOM,എ കെ അഫ്സല്‍,CPI(M),LDF,346,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,24,NETOOR SOUTH,അനീഷ് ഉണ്ണി,IND,OTH,341,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,25,THANDASSERY,ബെന്‍ഷാദ് നടുവില വീട്,INC,UDF,660,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,26,PERINGATTU PARAMBU,റിയാസ് കെ മുഹമ്മദ്,INC,UDF,543,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,27,PURAKELI,സീമ ചന്ദ്രന്‍,IND,OTH,324,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,28,S V U P S,റ്റി എം അബ്ബാസ്,INC,UDF,391,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,29,THEKKEPATTUPURACKAL,ബിന്ദു ഇ.പി,IND,OTH,313,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,30,AMBALAKADAVU,ജയ ജോസഫ്,INC,UDF,515,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,31,NORTH COLONY,മോളി ഡെന്നി,INC,UDF,530,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,32,NORTH PATTUPURACKAL,മിനി ഷാജി,INC,UDF,521,2020
Ernakulam,Municipality/Corporation,M07031,Maradu,33,THATTEKADU,ദിഷ പ്രതാപന്‍,CPI,LDF,477,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,1,VAZHAPILLI CENTRAL,മീര കൃഷ്ണ൯,CPI,LDF,439,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,2,JANASAKTHI,സുധ രഘുനാഥ്,CPI(M),LDF,475,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,3,MOONUKANDOM COLONY,അസംബീഗം ( മോളി ),INC,UDF,317,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,4,MOLEKKUDY,നെജില ഷാജി,CPI(M),LDF,331,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,5,M I E T SCHOOL,പി വി രാധാകൃഷ്ണൻ,CPI,LDF,312,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,6,ILAHIYA SCHOOL,പി എം സലിം,CPI(M),LDF,419,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,7,N S S SCHOOL,ആശ അനില്‍,BJP,NDA,282,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,8,THARBIYATH SCHOOL,ഫൗസിയ അലി,CPI,LDF,326,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,9,MARKET,അബ്ദുള്‍ സലാം പി എം,IUML,UDF,273,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,10,PERUMATTOM,നിസ അഷ്റഫ്,CPI(M),LDF,306,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,11,RANDARKARA,അബ്ദുള്‍ ഖാദര്‍ അജിമോന്‍(അജി മുണ്ടാട്ട്),IND,OTH,495,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,12,KIZHAKKEKARA,ലൈല ഹനീഫ തൊങ്ങനാല്‍,IUML,UDF,485,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,13,EAST HIGH SCHOOL,പ്രമീള ഗിരീഷ് കുമാര്‍,INC,UDF,344,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,14,MUNICIPAL PARK,ജോയ്സ് മേരി ആൻറണി,INC,UDF,300,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,15,PANDARIMALA,ജോര്‍ജ്ജ്( ജോളി മണ്ണൂർ),INC,UDF,358,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,16,PETTA,ജാഫര്‍ സാദിക്ക് വി എ,CPI(M),LDF,303,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,17,TALUK HOSPITAL,ജോസ് കുര്യാക്കോസ്,KC(M)PJJ,UDF,255,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,18,MODEL HIGH SCHOOL,സിനി ബിജു,INC,UDF,355,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,19,HOUSING BOARD,സെബി കെ സണ്ണി,CPI,LDF,202,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,20,MARADY U P SCHOOL,ബിന്ദു ജയന്‍,INC,UDF,460,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,21,S N D P SCHOOL,ജിനു ആൻ്റണി,INC,UDF,400,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,22,MUNICIPAL OFFICE,രാജശ്രീ രാജു,IND,OTH,152,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,23,MUVATTUPUZHA CLUB,ബിന്ദു സുരേഷ്​​കുമാര്‍,IND,OTH,257,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,24,SANGAMAM,അമല്‍ ബാബു,INC,UDF,439,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,25,MUNICIPAL INDUSTRIAL PARK,പി  പി എല്‍ദോസ്,INC,UDF,362,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,26,J B SCHOOL,അനില്‍കുമാര്‍  കെ . ജി .,CPI(M),LDF,244,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,27,THEEKOLLYPPARA,ആർ . രാകേഷ്,CPI(M),LDF,419,2020
Ernakulam,Municipality/Corporation,M07022,Muvattupuzha,28,MUNICIPAL COLONY,കെ കെ സുബൈര്‍,INC,UDF,384,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,1,MATTUMMAL NEENDOOR,ജോബി പഞ്ഞിക്കാരന്‍,IND,OTH,359,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,2,KURUNTHOTTY PARAMBU,ലൈജി ബിജു,INC,UDF,366,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,3,MARKET,എം.കെ ബാനർജി,IND,OTH,350,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,4,KANNANKULANGARA,എന്‍ ഐ പൗലോസ്,CON(S),LDF,333,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,5,TOWN HALL,എം ജെ രാജു,INC,UDF,282,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,6,PALLAM THURATHU,രഞ്ജിത്ത് എം,BJP,NDA,238,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,7,KOTTACKAKAM,ഇ ജി ശശി,IND,OTH,315,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,8,PARAVOOTHARA,ഗീത ബാബു,INC,UDF,511,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,9,FIRE STATION,സജിത സി.എസ് (നീതു),CPI(M),LDF,509,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,10,VEDIMARA,ജഹാംഗീര്‍,INC,UDF,369,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,11,PALLITHAZHAM,ബീന ശശിധരന്‍,INC,UDF,289,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,12,SANTHI NAGAR,കെ ജെ ഷൈന്‍ ടീച്ചർ,IND,OTH,380,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,13,NANTHIKULANGARA,ടി എം അബ്ദുൽ സലാം,INC,UDF,339,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,14,VANIYAKKADU,സ്വപ്ന കെ എൽ,BJP,NDA,400,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,15,KIZHAKKEPRAM,ഗിരീഷ് ജി,IND,OTH,395,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,16,VAZHIKKULANGARA,പി ഡി സുകുമാരി,INC,UDF,500,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,17,PERUVARAM,വി എ പ്രഭാവതി ടീച്ചർ,INC,UDF,333,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,18,KESARY,ആശ മുരളി,BJP,NDA,325,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,19,NANDHYATTU KUNNAM,വനജ ശശികുമാര്‍,INC,UDF,328,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,20,THONYAKAVU,ടി വി നിഥിന്‍,CPI(M),LDF,391,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,21,STADIUM,സജി നമ്പിയത്ത്,INC,UDF,309,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,22,SAMOOHAM SCHOOL,ഡി രാജ്കുമാര്‍,INC,UDF,394,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,23,S N V SCHOOL,ഷൈനി രാധാകൃഷ്ണന്‍,CPI(M),LDF,345,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,24,KANNAN CHIRA,ലിജി ലൈഗോഷ്,INC,UDF,412,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,25,KEDAMANGALAM PAPPUKUTTY,ജയ ദേവാനന്ദന്‍,CPI(M),LDF,435,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,26,KESAVA DEV,ജെസ്സി രാജു,INC,UDF,293,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,27,KEDAMANGALAM,ജ്യോതി ദിനേശൻ,CPI(M),LDF,333,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,28,PERUMBADANNA SOUTH,ശ്യാമള ഗോവിന്ദന്‍,INC,UDF,276,2020
Ernakulam,Municipality/Corporation,M07027,North Paravur,29,PERUMBADANNA,അനു വട്ടത്തറ,INC,UDF,409,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,1,VALLAM NORTH,ലിസ ഐസക്,IND,OTH,429,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,2,THRIKKAPARAMBU,ഷെമീന ഷാനവാസ്,SDPI,OTH,240,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,3,MASJID,റഷീദ ലത്തീഫ്,IUML,UDF,355,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,4,CHAKKARAKATTU,സതി ജയകൃഷ്ണന്‍,CPI(M),LDF,512,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,5,SASTHAMANGALAM,അയിവ ഷിബു,IND,OTH,307,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,6,THURUTHIPARAMBU,ശാലു ശരത്ത്,BJP,NDA,356,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,7,TEMPLE,ജവഹര്‍ റ്റി  ‌ ചൈത്രം,BJP,NDA,241,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,8,TALUK HOSPITAL,പോള്‍ പാത്തിക്കൽ,INC,UDF,527,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,9,POOPPANY,സി .കെ രാമകൃഷ്ണന്‍,INC,UDF,250,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,10,KARATTUPALLIKKARA,അരുണ്‍കുമാര്‍ കെ സി,INC,UDF,271,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,11,ASRAMAM,ആനി മാര്‍ട്ടിന്‍,INC,UDF,222,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,12,KONNANKUDY,നൗഷാദ്  കെ ബി,CPI(M),LDF,493,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,13,KUNNAMPILLY CHIRA,രൂപേഷ് കുമാര്‍ സി കെ,CPI(M),LDF,521,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,14,NEELAMKULANGARA,അനിതാ ദേവി പ്രകാശ്,INC,UDF,287,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,15,NAGANCHERY MANA,ശാന്ത പ്രഭാകരന്‍,IND,OTH,254,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,16,PANKULAM,ബിജു ജോണ്‍ ജേക്കബ്,INC,UDF,289,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,17,PERIYARVALLY CLUB,ഷീബ ബേബി,INC,UDF,237,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,18,MARUTH KAVALA,അഭിലാഷ് പുതിയേടത്ത്,IND,OTH,263,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,19,K S R T C,മിനി ജോഷി,KC(M)PJJ,UDF,285,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,20,CHURCH,ജോണ്‍ ജേക്കബ് (സി ഒ  വൈ റെജി ),CPI(M),LDF,184,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,21,MUNICIPAL OFFICE,സക്കീര്‍ ഹുസൈന്‍,INC,UDF,293,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,22,LIBRARY,ലത സുകുമാരന്‍,IND,OTH,169,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,23,KADUVAL,പി എസ് അഭിലാഷ്,CPI(M),LDF,220,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,24,VALLOM THODU,സിറാജ്ജുദ്ദീന്‍ ( സിറാജ്  ),CPI(M),LDF,348,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,25,PARAPPURAM,സിന്ധു പി.എസ്.,INC,UDF,368,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,26,SOUTH VALLAM,സാലിദ സിയാദ്,INC,UDF,319,2020
Ernakulam,Municipality/Corporation,M07024,Perumbavoor,27,RAYONPURAM,ബീവി അബൂബക്കര്‍,INC,UDF,457,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,1,Kakkadu West,പ്രശാന്ത് ആര്‍ ( സന്തോഷ് വാഴപ്പിള്ളില്‍),INC,UDF,311,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,2,Kakkadu Central,ജൂബി പൗലോസ്,IND,OTH,411,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,3,Kakkadu East,പ്രീമാ സന്തോഷ്,IND,OTH,354,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,4,Kakkadu South,ഷെബി ബിജു,IND,OTH,314,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,5,Karakodu,സിനി ജോയി,IND,OTH,446,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,6,Kollikkal,ജിന്‍സി രാജു,INC,UDF,509,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,7,Piravom Town,രാജു പാണാലിയ്ക്കല്‍,KC(Jacob),UDF,237,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,8,Thottabhagom North,ബബിത ശ്രീജി,INC,UDF,299,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,9,Piravom North,രമാ വിജയന്‍ (ലത കച്ചേരില്‍പുത്തന്‍പുരയില്‍),INC,UDF,260,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,10,Piravom South,ഗിരീഷ്​​കുമാര്‍,CPI(M),LDF,321,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,11,Piravom East,ബാബു പാറയില്‍,IND,OTH,300,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,12,Kombanamala,ജോജിമോന്‍ ചാരുപ്ലാവില്‍,KC(Jacob),UDF,375,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,13,Palachuvadu North,ഏലിയാമ്മ ഫിലിപ്പ്,CPI(M),LDF,250,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,15,Illikkamukkada,തോമസ് മല്ലിപ്പുറം,INC,UDF,373,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,16,Namakuzhi,മോളി വലിയകട്ടയില്‍,IND,OTH,513,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,17,Kallumada,അന്നമ്മ ഡോമി ചിറപ്പുറത്ത്,KC(Jacob),UDF,514,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,18,Mulakkulam,പ്രശാന്ത് മമ്പുറത്ത്,INC,UDF,362,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,19,Thottabhagom South,അഡ്വ.ബിമല്‍ ചന്ദ്രന്‍ (പാമ്പ്രാസ്),CPI,LDF,284,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,20,Kalambur Ittiyarmala,ഷൈനി എലിയാസ്,IND,OTH,343,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,21,Kalambur South,ജില്‍സ് പെരിയപ്പുറം,KC(M),LDF,511,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,22,Kalambur West,അഡ്വ. ജൂലി സാബു,CPI,LDF,325,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,23,Pazhoor South,വത്സല  വര്‍ഗീസ്,INC,UDF,324,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,24,Pazhoor West,കെ പി സലിം,CPI(M),LDF,326,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,25,Pazhoor East,വൈശാഖി എസ്,INC,UDF,202,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,26,Pazhoor Central,മോളി ബെന്നി,INC,UDF,285,2020
Ernakulam,Municipality/Corporation,M07066,Piravom,27,Pazhoor North,ഡോ.സൻജിനി പ്രതീഷ്,IND,OTH,354,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,1,MAROTTICHUVADU,ജിജോ ചിങ്ങംതറ,IND,OTH,547,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,2,B M NAGAR,അജുന ഹാഷിം,IND,OTH,655,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,3,THOPPIL NORTH,ജോസ് കളത്തിൽ,INC,UDF,604,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,4,THRIKKAKARA,പി.എം യൂനുസ്,IUML,UDF,809,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,5,KOLLAMKUDI MUGAL,റസിയ നിഷാദ്,CPI(M),LDF,1062,2020
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,6,NAVODHAYA,സുനി കൈലാസൻ,CPI(M),LDF,615,2020
