District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Municipality/Corporation,M04014,Alappuzha,29,SANATHANAPURAM,മനീഷ.എസ്,CPI(M),LDF,535,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,30,ERAVUKADU,സൗമ്യ രാജ് (ഇന്ദു ടീച്ചർ),CPI(M),LDF,803,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,31,MULLATHU VALAPU,സലിം മുല്ലാത്ത്,SDPI,OTH,815,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,32,VALIYA MARAM,നസീര്‍ പുന്നക്കല്‍,LJD,LDF,929,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,33,MUNICIPAL STADIUM,ബി.അജേഷ്,CPI(M),LDF,860,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,34,ALISSERY,മുഹമ്മദ് ഹുസൈന്‍ (പി.എസ്.എം.ഹുസൈന്‍),CPI,LDF,754,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,35,LAJANETH,രതീഷ്.പി,PDP,OTH,869,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,36,VALIYAKULAM,ബി.നസീര്‍,CPI,LDF,473,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,37,VATTAYAL,ഇല്ലിക്കല്‍ കുഞ്ഞുമോന്‍,INC,UDF,1052,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,38,KUTHIRAPANTHI,ക്ലാരമ്മ പീറ്റര്‍ (ജെസ്സമ്മ),CPI,LDF,921,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,39,GURUMANDIRAM,രമ്യാ പുഷ്പന്‍ (രമ്യ സുർജിത്ത്),CPI(M),LDF,886,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,40,VADACKAL,മേരിലീന,CPI(M),LDF,854,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,41,BEACH,എല്‍ജിന്‍ റിച്ചാര്‍ഡ്,CPI,LDF,1077,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,42,RAILWAY STATION,പ്രഭ ശശികുമാര്‍,CPI(M),LDF,1038,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,43,ZACHARIA BAZAR,നജിത ഹാരിസ്,CPI,LDF,659,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,44,CIVIL STATION,സിമി ഷാഫിഖാൻ,CPI(M),LDF,744,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,45,SEAVIEW,അഡ്വ. റീഗോ രാജു,INC,UDF,1220,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,46,VADACANAL,പി.റഹിയാനത്ത്,CPI(M),LDF,1493,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,47,POWER HOUSE,ഹെലന്‍ ഫെര്‍ണാണ്ടസ്,CPI(M),LDF,892,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,48,CHATHANAD,കെ.എസ്സ്.ജയന്‍,CPI,LDF,760,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,49,ARATTUVAZHI,ഡി.പി.മധു,CPI,LDF,638,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,50,KANJIRAMCHIRA,എലിസബത്ത്.പി.ജി,INC,UDF,1163,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,51,KALAPPURA,ജ്യോതി,CPI(M),LDF,852,2020
Alappuzha,Municipality/Corporation,M04014,Alappuzha,52,MANGALAM,ജെസ്സിമോൾ കെ.എ,INC,UDF,826,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,1,MUNDANKAVU,രോഹിത് പി കുമാർ,BJP,NDA,246,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,2,KODIYATTUKARA,സുധാമണി എസ്,BJP,NDA,321,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,3,TEMPLE WARD,ശ്രീദേവി ബാലകൃഷ്ണന്‍,BJP,NDA,381,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,4,MITHRAPPUZHA,ആതിര ഗോപൻ,BJP,NDA,190,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,5,VAZHARMANGALAM,പി ഡി മോഹനന്‍,INC,UDF,320,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,6,MANGALAM SOUTH,എബ്രഹാം,IND,OTH,240,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,7,MANGALAM NORTH,ലതിക രഘു,IND,OTH,260,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,8,EDANADU WEST,അർച്ചന കെ ഗോപി,KC(M)PJJ,UDF,222,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,9,EDANADU EAST,മനീഷ് കെ.എം,INC,UDF,287,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,10,PUTHENKAVU EAST,മിനി സാജന്‍,INC,UDF,307,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,11,ARATTUKADAVU,ഇന്ദു,BJP,NDA,210,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,12,PUTHENKAVU WEST,ഓമന,INC,UDF,277,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,13,SASTHAMKULANGARA,ശരത് ചന്ദ്രന്‍ ബി,KC,UDF,282,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,14,ANGADIKKAL WARD,ശ്രീജിത്ത് ജി,INC,UDF,309,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,15,MALAYIL WARD,ശോഭ,INC,UDF,329,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,16,I T I ,മനു കൃഷ്ണന്‍ എം,IND,OTH,230,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,17,COLLEGE ,റിജോ ജോണ്‍ ജോര്‍ജ്,INC,UDF,225,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,18,ANGADIKKAL SOUTH,സൂസമ്മ ഏബ്രഹാം,INC,UDF,263,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,19,HATCHERY ,കുമാരി റ്റി,KC(M)PJJ,UDF,289,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,20,MOOLAPPADAVU,വിജി വി,IND,OTH,201,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,21,THITTAMEL WARD,തോമസ് വര്‍ഗീസ്,KC,UDF,255,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,22,PANDAVANPARA,വി എസ്സ് സവിത,CPI(M),LDF,332,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,23,BATHEL,ഷിബു രാജന്‍ കെ,INC,UDF,303,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,24,TOWN WARD,അശോക്,INC,UDF,222,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,25,RAILWAY STATION,സിനി,BJP,NDA,227,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,26,VANDIMALA WARD,ഷേര്‍ലി,INC,UDF,199,2020
Alappuzha,Municipality/Corporation,M04013,Chengannur,27,VALIYAPALLI WARD,മറിയാമ്മ ജോണ്‍,INC,UDF,383,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,1,SAKTHEESWARAM,സ്മിത,CPI,LDF,492,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,2,MOOLAYIL,ഷീജാ സന്തോഷ്,KC(M),LDF,431,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,3,POWER HOUSE,ജോഷിത,CPI,LDF,416,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,4,MANNUKUZHY,ബി ഫൈസല്‍,INC,UDF,464,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,5,NEDUMBRAKAD,സല്‍ജി,CPI(M),LDF,749,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,6,PARAPPEL,കനകമ്മ,CPI,LDF,527,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,7,SASTHA,എസ് സനീഷ്,CPI(M),LDF,777,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,8,KULATHRAKADU,ഷേര്‍ളി ഭാർഗ്ഗവൻ,CPI(M),LDF,494,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,9,SHAVASSERY,പി. എസ്. ശ്രീകുമാര്‍ (തമ്പി),IND,OTH,340,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,10,KALIKULAM,ആശാ മുകേഷ്,BJP,NDA,340,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,11,MUNICIPAL OFFICE,എം. ജയശങ്കര്‍,IND,OTH,368,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,12,X RAY,പി ഉണ്ണികൃഷ്ണന്‍,INC,UDF,455,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,13,CIVIL STATION,രാജശ്രീ ജ്യോതിഷ്,BJP,NDA,377,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,14,CHAKKARAKULAM,റ്റി എസ് അജയകുമാര്‍,CPI,LDF,473,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,15,KURIKKACHIRA,അനൂപ് ചാക്കോ,CPI(M),LDF,426,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,16,POLY TECHINIC,സീമ ഷിബു,CPI(M),LDF,305,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,17,CHERAKULAM,ജി. രഞ്ജിത്ത്,CPI(M),LDF,431,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,18,AMBEDKAR,എം. കെ. പുഷ്പകുമാര്‍,CPI(M),LDF,469,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,19,ARATTUVAZHY,ശ്രീജ എസ്,CPI(M),LDF,454,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,20,VATTAVELI,സീനാമോള്‍ ദിനകരന്‍,CPI(M),LDF,429,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,21,KARUVAYIL,ഇ. കെ. മധു,CPI(M),LDF,428,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,22,MINI MARKET,മാധുരി സാബു,CPI(M),LDF,645,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,23,KATTAGANATTU,ബി. ഭാസി,INC,UDF,581,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,24,ST. MARTIN,ശോഭ ജോഷി,IND,OTH,449,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,25,PALLUVALLUVELI,എം എ സാജു,INC,UDF,493,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,26,VALLAYIL,ജോസഫ് (ബാബു മുള്ളൻചിറ),INC,UDF,427,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,27,IDATHIL,ഏലിക്കുട്ടി ജോണ്‍,IND,OTH,368,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,28,MUNI. BUS STAND,ലിസി ടോമി,CON(S),LDF,469,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,29,T D AMBALAM,മിത്രവിന്ദാഭായി,BJP,NDA,316,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,30,MUTTAM BAZAR,അഡ്വ. ജാക്സണ്‍ മാത്യു,INC,UDF,396,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,31,VELORVATTAM,കെ. പി.  പ്രകാശന്‍,INC,UDF,454,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,32,KUTTIKKATTU,പ്രമീളാദേവി,INC,UDF,323,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,33,KIZHAKKE NALPATHU,ബിന്ദു ഉണ്ണികൃഷ്ണന്‍,INC,UDF,428,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,34,RAILWAY STATION,സുജാത സതീഷ്​​കുമാര്‍,INC,UDF,409,2020
Alappuzha,Municipality/Corporation,M04015,Cherthala,35,KURUPPANATTUKARA,എ. എസ്. സാബു,CPI(M),LDF,300,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,1,Homeo Dispensary,സുബി പ്രജിത്ത്,INC,UDF,378,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,2,Thulamparambu North,അഡ്വ.ആർ.രാജേഷ്,CPI(M),LDF,439,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,3,Kilikkakulangara,മിനി സാറാമ്മ,INC,UDF,330,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,4,Thrippakudam,ബിജു മോഹൻ,CPI(M),LDF,299,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,5,Thulamparambu Naduvathu,ശ്രീജാ കുമാരി,INC,UDF,264,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,6,Nagari,ശ്രീലത പി എസ് (ലത കണ്ണന്താനം),BJP,NDA,391,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,7,Aroor L.P.S,നിഷ.ജി,IND,OTH,294,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,8,Vaathukulangara,നിര്‍മല കുമാരി,INC,UDF,241,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,9,P.H.C,എസ്. കൃഷ്ണകുമാര്‍,CPI(M),LDF,375,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,10,Mangamkulangara,അനസ് എ നസീം,CPI(M),LDF,225,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,11,Pilapuzha South,സജിനി സുരേന്ദ്രൻ,CPI(M),LDF,342,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,12,Nedunthara,എ  സന്തോഷ്,BJP,NDA,358,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,13,Triveni,വിനു ആർ നാഥ്,RSP,UDF,312,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,14,Eerikkal,സുജ (മഞ്ചു),CPI(M),LDF,326,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,15,Manimangalam,മഞ്ജുഷ പി,BJP,NDA,249,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,16,Hospital,ഉമാറാണി,INC,UDF,314,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,17,R.K.Junction,ശ്രീവിവേക്,INC,UDF,500,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,18,Nangyarkulangara,കെ എം  രാജു,INC,UDF,202,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,19,Mampara,മഞ്ജു ഷാജി,INC,UDF,316,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,20,Veterinary Hospital,പി  വിനോദിനി,CPI,LDF,353,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,21,Thaikootam Laksham veedu,കെ സുഭാഷിണി,BJP,NDA,272,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,22,Suresh Market,ഈപ്പന്‍ ജോണ്‍ (റോണി),CPI(M),LDF,309,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,23,Vettuveni,കെ കെ  രാമകൃഷ്ണന്‍,INC,UDF,271,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,24,D.K.N.M.L.P. School,സുരേഷ് വെട്ടുവേനി,INC,UDF,371,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,25,K.S.R.T.C,പി എസ്  നോബിള്‍,BJP,NDA,259,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,26,Town,വൃന്ദ.എസ്.കുമാര്‍,INC,UDF,158,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,27,Thulamparambu South,സുറുമി മോള്‍ പി ബി,INC,UDF,482,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,28,Danappadi,എസ്  രാധാമണിയമ്മ,CPI(M),LDF,488,2020
Alappuzha,Municipality/Corporation,M04062,Harippad,29,Mannarassala,എസ്  നാഗദാസ്,IND,OTH,311,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,1,TOWN U P S,നാദര്‍ഷ  ചെട്ടിയത്ത്,CPI,LDF,503,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,2,KOTTUKULANKARA,ഫര്‍സാന ഹബീബ്,CPI(M),LDF,622,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,3,ARAKKAL,ഷൈനി ഷിബു,IUML,UDF,558,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,4,MOHIDHEENPALLI,ഷെമിമോള്‍,CPI(M),LDF,601,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,5,VALIYAPARAMBU,അന്‍ഷാദ് വാഹിദ്,IND,OTH,621,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,6,MAAVILATHE,ഷാമില സിയാദ്,CPI(M),LDF,555,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,7,EARUVA KSHETHRAM,അമ്പിളി ഹരികുമാർ,CPI(M),LDF,519,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,8,WARE HOUSE,ഷീജ റഷീദ്,INC,UDF,397,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,9,MARKET,പി കെ  അമ്പിളി ടീച്ചർ,IUML,UDF,502,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,10,SREE VEEDOBHA,രാജശ്രീ കമ്മത്ത്,BJP,NDA,604,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,11,GURUMANDHIRAM,ആർ സുമിത്രന്‍ (മോഹനൻ ),INC,UDF,350,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,12,EARUVA,അംബിക,INC,UDF,561,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,13,KAKKANADE,മിനി ശാമുവല്‍,INC,UDF,388,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,14,MADHRASA,എ  അന്‍സാരി,INC,UDF,369,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,15,RAILWAY STATION,ഗീത പി,INC,UDF,455,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,16,CHEPPALLIL,ലേഖാ  മുരളീധരന്‍,BJP,NDA,425,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,17,KARIMUTTAM,ബിജു ആർ,CPI(M),LDF,596,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,18,KOYIPALLI KARANMA,ഗംഗാദേവി,CPI(M),LDF,627,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,19,PERINGALA EAST,മായാദേവി (മായാ രാധാകൃഷ്ണൻ),CPI(M),LDF,795,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,20,PERINGALA WEST,വിജയശ്രീ കെ,CPI,LDF,476,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,21,NELLU GAVESHANA KENDRAM,ബിജു നസറുള്ള,INC,UDF,488,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,22,MURUKKINMOODE,പി ശശികല,CPI(M),LDF,456,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,23,PULLIKKANAKU,സി എ അഖില്‍ കുമാര്‍,CPI(M),LDF,462,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,24,INDUSTRIAL ESTATE,ഷാമില അനിമോന്‍,IND,OTH,645,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,25,CHERAVALLY NORTH,സൂര്യ ബിജു,CPI(M),LDF,616,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,26,CHERAVALLY,എസ് കേശുനാഥ്,CPI(M),LDF,601,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,27,KALLUMOODE,സുകുമാരി,CPI(M),LDF,415,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,28,MENATTHERIL,ബിദു രാഘവന്‍,INC,UDF,351,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,29,AMBALAPPATT,സി.എസ്.ബാഷാ,INC,UDF,685,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,30,THOTTAVILA GAVESHANA KEANTHARAM,ബിനു അശോകന്‍,CPI(M),LDF,296,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,31,KRISHNAPURAM TEMPLE,ജെ ആദര്‍ശ്,CPI,LDF,508,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,32,FACTORY,ഡി അശ്വനിദേവ്,BJP,NDA,316,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,33,CHIRAKADAVAM,ലേഖ സോമരാജന്‍,INC,UDF,306,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,34,PUTHIYIDAM SOUTH,റ്റി രഞ്ജിതം,CPI(M),LDF,595,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,35,PUTHIYIDAM NORTH,പി സി റോയി,IND,OTH,313,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,36,MUNCIPAL OFFICE,കെ പുഷ്പദാസ്,INC,UDF,433,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,37,COLLEGE,സുല്‍ഫിക്കര്‍,LJD,LDF,354,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,38,POLLY TECHNIC,എ പി ഷാജഹാന്‍,INC,UDF,588,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,39,HOMEO HOSPITAL,നസീമ ഷംസുദ്ദീന്‍,INC,UDF,433,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,40,KOTTAKADAV,സുമി അജീര്‍,CPI(M),LDF,402,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,41,MOOLESSERIL,റജി മാവനാല്‍,IND,OTH,496,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,42,PULIMUKKU,ഹരിലാല്‍,CPI(M),LDF,312,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,43,IKYA JUNCTION,നവാസ് മുണ്ടകത്തിൽ,IUML,UDF,453,2020
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,44,KANNAMBALLI,എ ജെ ഷാജഹാന്‍,INC,UDF,552,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,1,MATTAM NORTH,മേഘനാഥ്,BJP,NDA,498,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,2,KURUVIKKAD,ജയശ്രീ അജയകുമാർ,BJP,NDA,277,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,3,KANDIYOOR,കെ. ഗോപന്‍,INC,UDF,621,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,4,MUNCIPAL BUS STAND,ശാന്തി അജയൻ,INC,UDF,241,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,5,PRAYIKARA TEMBLE,രാജന്‍ ( മനസ്സ് രാജപ്പൻ ),INC,UDF,218,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,6,PRAYIKARA,സജീവ് പ്രായിക്കര,INC,UDF,240,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,7,GOV HOSPITAL,ബിനു വർഗ്ഗീസ്,JKC,LDF,245,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,8,THAZHAKKARA,നൈനാൻ സി കുറ്റിശ്ശേരിൽ,INC,UDF,280,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,9,PUTHIYAKAVU MARKET,തോമസ് മാത്യു (റ്റിനി മോനച്ചൻ ),IND,OTH,339,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,10,KOTTARKAVU,അനി വര്‍ഗീസ്,INC,UDF,341,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,11,RAILWAY STATION,ഗോപകുമാർ  സി.  കെ.,BJP,NDA,264,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,12,KALLUMALA,കവിത ശ്രീജിത്ത്,CPI(M),LDF,319,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,13,UMBARNNAD,കെ. വി.  ശ്രീകുമാര്‍ (മോഹനൻ ),IND,OTH,196,2020
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,14,AYURVEDA HOSPITAL,എസ്. രാജേഷ്,BJP,NDA,173,2020
