District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,8,MADAVOOR,എം എസ്  റാഫി,CPI(M),LDF,510,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,9,THUMBODU,ഷൈജുദേവ്,CPI(M),LDF,350,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,10,SEEMANTHAPURAM,സിമി സതീഷ്,INC,UDF,444,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,11,PADINJATTELA,റസിയ  നിറാറുദീൻ,CPI,LDF,309,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,12,NJARAYILKONAM,സുപ്രഭ എല്‍,WPI,OTH,433,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,13,KAKKODE,സുജീനാ മഖ്തൂം,INC,UDF,387,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,14,ANAKUNNAM,കെ മോഹന്‍ദാസ്,BJP,NDA,343,2020
Thiruvananthapuram,Grama Panchayat,G01059,Madavoor,15,TOWN WARD,ബിജുകുമാര്‍ എം,CPI(M),LDF,483,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,1,MANJADI,സിന്ധുരാജേന്ദ്രൻ,INC,UDF,594,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,2,SREEKRISHNAPURAM,ബിന്ദു. ഒ. ജി.,LJD,LDF,718,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,3,ARUVIPPARA,സുരേഷ് ബാബു.എസ്.,CPI(M),LDF,495,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,4,MAVOTTUKONAM,കുമാരി ശാന്ത ബി.എൽ.,INC,UDF,389,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,5,CHITTIYOORCODE,എൽ.അനിത,INC,UDF,472,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,6,MALAYINKEEZHU,കെ.വാസുദേവന്‍ നായര്‍,CPI(M),LDF,364,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,7,MEPPUKADA,ബി.കെ.ഷാജി,CPI(M),LDF,507,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,8,ANTHIYOORKONAM,രജിത.ആർ.ജെ.,CPI(M),LDF,434,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,9,BLOCK OFFICE,മനില.എസ്. കെ,BJP,NDA,425,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,10,GOVINDA MANGALAM,ഷിജി ചന്ദ്ര.കെ,CPI(M),LDF,411,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,11,MARUKIL PERUMANA,ഗിരീശന്‍,BJP,NDA,295,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,12,ARUVACODE,കൃഷ്ണപ്രിയ കെ. എസ്.,CPI,LDF,516,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,13,VALIYARATHALA,വി.സജികുമാര്‍,BJP,NDA,519,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,14,KUNNUMPARA,രജിത്ത്.ആർ,CPI(M),LDF,517,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,15,MACHEL,കെ.പ്രസന്നകുമാര്‍,INC,UDF,722,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,16,ANAPPADU,സുരേന്ദ്രകുമാര്‍.എം.ജി.(എം.ജി.സുര),INC,UDF,537,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,17,MANAPPURAM,എ.വല്‍സലകുമാരി,CPI(M),LDF,485,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,18,KOVILVILA,അനില്‍കുമാര്‍. ജി,INC,UDF,811,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,19,OFFICE WARD,കെ.അജിതകുമാരി,LJD,LDF,567,2020
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,20,THACHOTTUKAVU,കെ.ഗോപകുമാര്‍,CPI(M),LDF,612,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,1,PARTHUKONAM,ബീജ,BJP,NDA,312,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,2,KUZHIVILA,ബൈജു,BJP,NDA,332,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,3,GURUNAGAR,പ്രിയങ്ക പി നായർ,BJP,NDA,414,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,4,MANAMBOOR,നിമ്മി,BJP,NDA,422,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,5,PUTHANCODE,മുഹമ്മദ് റാഷിദ് ആര്‍,CPI(M),LDF,815,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,6,CHATHANPARA,അബ്ദുള്‍ മനാഫ്,CPI(M),LDF,405,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,7,THENCHERIKONAM,ലിസി വി തമ്പി,CPI(M),LDF,568,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,8,PALAMKONAM,ജയന്തി,CPI,LDF,439,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,9,KANNANKARA,നഹാസ് എ,CPI(M),LDF,623,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,10,KODITHUKIKUNNU,രതി,BJP,NDA,572,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,11,PERUMKULAM,ഓമന,CPI(M),LDF,282,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,12,POOVATHUMMOOLA,സോഫിയ,INC,UDF,360,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,13,KULAMUTTAM,ഒലീദ് എം,INC,UDF,325,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,14,VANKADAVU,വിജയൻ,CPI(M),LDF,376,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,15,KANJIRATHIL,സുരേഷ്​​കുമാര്‍,CPI(M),LDF,332,2020
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,16,KAVALAYOOR,സുധീര്‍,CPI(M),LDF,409,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,1,KAILATHUKONAM,ബി  ഷീല,CPI(M),LDF,336,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,2,CHEMBAKAMANGALAM,ബിനി,CPI(M),LDF,335,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,3,POIKAYIL,ജുമൈലാബീവി എ,IND,OTH,407,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,4,PUNNAIKUNNAM,വനജകുമാരി,CPI(M),LDF,562,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,5,KUDAVOOR,തോന്നയ്ക്കൽ  രവി,BJP,NDA,655,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,6,MURINGAMON,ബിന്ദു ബാബു,INC,UDF,565,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,7,PATTAM,ശ്രീലത,CPI,LDF,439,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,8,THONNAKKAL,ജയ  എസ്,CPI(M),LDF,552,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,9,MANGALAPURAM,അജയ രാജ് ബി സി,INC,UDF,353,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,10,KARAMOODU,ഖുറൈഷാ ബീവി,IND,OTH,408,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,11,EDAVILAKOM,സുമ ഇടവിളാകം,IND,OTH,538,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,12,VARIKKAMUKKU,എസ്  കവിത,IND,OTH,325,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,13,MURUKKUMPUZHA,ലൈല കെ പി,IND,OTH,334,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,14,KOZHIMADA,ശ്രീചന്ദ് എസ്,INC,UDF,398,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,15,MUNDAKKAL,സുനില്‍ എ എസ്,CPI,LDF,418,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,16,VALIKONAM,കെ കരുണാകരന്‍,CPI(M),LDF,473,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,17,MULLASSERY,മീന അനില്‍ കുമാര്‍,BJP,NDA,450,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,18,KOTTARAKKARI,ജി  മുരളീധരന്‍ (ഉണ്ണി ),IND,OTH,245,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,19,VEILOOR,അരുണ്‍കുമാര്‍ എ (ഉണ്ണി),BJP,NDA,436,2020
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,20,SASTHAVATTOM,വി  അജികുമാര്‍,RSP,UDF,703,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,1,MANICKAL,ബിനു. ജി,INC,UDF,433,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,2,ALIYADU,പുഷ്പലത. എ. പി,CPI(M),LDF,511,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,3,MOOLAYAM,ഗീതാകുമാരി,BJP,NDA,562,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,4,THYCADU,സുരേഷ് കുമാര്‍,CPI(M),LDF,801,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,5,PIRAPPANCODE,കെ. അനി,CPI(M),LDF,645,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,6,KUTHIRAKULAM,കുതിരകുളം ജയന്‍,CPI(M),LDF,438,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,7,THALAYAL,ശ്യാമള,CPI(M),LDF,519,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,8,EDATHARA,എം. മനോജ് കുമാര്‍,INC,UDF,431,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,9,CHIRATHALAKKAL,പള്ളിക്കല്‍ നസീർ,INC,UDF,506,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,10,VEMBAYAM,ബിന്ദു. എസ്,CPI,LDF,604,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,11,KATTAKKAL,ലതിക,CPI(M),LDF,643,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,12,KOPPAM,സുനിത. എസ്,CPI,LDF,457,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,13,ANNAL,എസ്. ലേഖ കുമാരി,CPI(M),LDF,537,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,14,PLAKEEZHU,ജ്യോതിലക്ഷ്മി. എൻ. എസ്,CPI(M),LDF,557,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,15,VELAVOOR,വിജയകുമാരി,CPI(M),LDF,941,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,16,KOLIYAKODU,എല്‍. സിന്ധു,CPI(M),LDF,540,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,17,KALLIKADU,കോലിയക്കോട് മഹീന്ദ്രൻ,INC,UDF,673,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,18,POOLANTHARA,സുധര്‍മ്മിണി. എസ്സ്,IND,OTH,368,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,19,SANTHIGIRI,സഹീറത്ത് ബീവി. ആര്‍,IND,OTH,354,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,20,THEEPPUKAL,അനില്‍കുമാര്‍,CPI,LDF,406,2020
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,21,KUNNIDA,സുധീഷ്. എസ്,CPI(M),LDF,718,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,1,KUZHIVILA,കെ സുരേഷ് കുമാര്‍,CPI,LDF,445,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,2,AZHAKAM,ആർ രജി,CPI(M),LDF,603,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,3,KANDALA,ജാഫര്‍ഖാന്‍,INC,UDF,436,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,4,THOONGAMPARA,ശോഭന ചന്ദ്രന്‍,CPI(M),LDF,339,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,5,ARUMALOOR,രേഖ വി,INC,UDF,355,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,6,KOTTAMPALLI,എ സുരേഷ്​​കുമാര്‍,CPI(M),LDF,784,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,7,KARINGAL,എസ് ശോഭന തങ്കച്ചി,BJP,NDA,378,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,8,OFFICE WARD,ഡീനകുമാരി കെ എസ്,CPI,LDF,742,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,9,KOOVALASSERY,ആന്റോ വര്‍ഗ്ഗീസ്,INC,UDF,485,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,10,ARUVIKKARA,ഷിബു എന്‍,BJP,NDA,416,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,11,VELIYAMCODU,സിന്ധു ജെ,INC,UDF,384,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,12,MELARIYODU,ശരണ്യ.എസ്.റ്റി,CPI(M),LDF,543,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,13,MANNADIKONAM,ഷീബാമോള്‍ വി വി,BJP,NDA,588,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,14,VANDANNOOR,ലിജി .സി,BJP,NDA,698,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,15,VETTAMANGALAM,മണികണ്ഠന്‍ നായര്‍ കെ,BJP,NDA,732,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,16,ERUTHAVOOR,പ്രേമവല്ലി,CPI(M),LDF,432,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,17,KILIKOTTUKONAM,എ ആർ സുധീര്‍ഖാൻ,CPI,LDF,461,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,18,OORUTTAMBALAM,ഇന്ദുലേഖ വി എ,INC,UDF,468,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,19,MARANALLOOR,പി എസ് ബാബുസജ്ജയന്‍,CPI(M),LDF,333,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,20,CHEENIVILA,ആശ എസ്,BJP,NDA,551,2020
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,21,PERUMULLOOR,കുമാരിമായ പി എസ്,BJP,NDA,613,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,1,KAIPATTIMUKKU,സരിത എം.എസ്,CPI,LDF,544,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,2,KALLINMOODU,പൂവണത്തുംമൂട്  മണികണ്ഠൻ,BJP,NDA,303,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,3,NELLIMOODU,ശ്യാമള,BJP,NDA,472,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,4,VASUDEVAPURAM,അനിൽകുമാർ  A.K.C,INC,UDF,769,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,5,AYILAM,രമ്യാ ബിജു,BJP,NDA,414,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,6,PALLIYARA,പള്ളിയറ ശശി,CPI,LDF,564,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,7,VALAKKADU,ബാദുഷ എം,INC,UDF,365,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,8,PIRAPPANKOTTUKONAM,ദീപാറാണി,IND,OTH,365,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,9,PARAYADI,സുജിത ബി,CPI(M),LDF,425,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,10,POIKAMUKKU,ബിന്ദു,BJP,NDA,584,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,11,MUDAKKAL,ലീലാമ്മ,BJP,NDA,714,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,12,CHEMPOOR,ചന്ദ്രബാബു എ,CPI(M),LDF,429,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,13,KATTIYADU,സുജേത കുമാര്‍,INC,UDF,468,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,14,KURIKKAKAM,മനോജ്,CPI(M),LDF,456,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,15,KAIPALLIKONAM,പൂവണത്തുംമൂട്  ബിജു,BJP,NDA,492,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,16,OORUPOIKA,ഷൈനി വി,BJP,NDA,638,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,17,EDAKKODU,വിഷ്ണു രവീന്ദ്രന്‍ (ഉണ്ണി ),INC,UDF,471,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,18,KORANI,ശ്രീജ,IND,OTH,399,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,19,KATTAIKONAM,ബിജു റ്റി,CPI(M),LDF,517,2020
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,20,PARUTHI,ശശികല,INC,UDF,434,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,1,PEROOR,സിന്ധു രാജീവ്,INC,UDF,616,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,2,KEEZHPEROOR,എ൯. അനി,BJP,NDA,364,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,3,MATHAYIL,ലാലി ജയകുമാര്‍,INC,UDF,411,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,4,KESAVAPURAM,എം. രഘു,CPI(M),LDF,590,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,5,CHEMMARATHU MUKKU,എ. എസ്. വിജയലക്ഷമി,CPI(M),LDF,524,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,6,NAGAROOR,നിസാമുദീന്‍ നാലപ്പാട്ട്,SDPI,OTH,499,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,7,DARSANAVATTAM,ഡി. സ്മിത,CPI(M),LDF,393,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,8,KOTTAKKAL,അനോബ് ആനന്ദ്,CPI(M),LDF,512,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,9,PAVOORKONAM,അബി ശ്രീരാജ്,IND,OTH,381,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,10,THANNIKKONAM,ആര്‍. സുരേഷ് കുമാര്‍ (നന്ദു),INC,UDF,490,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,11,NEDUMPARAMPU,ആര്‍. എസ്. രേവതി,CPI,LDF,555,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,12,THEKKINKADU,കെ. ശ്രീലത,CPI(M),LDF,473,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,13,NANTHAIVANAM,ദിലീപ് ചന്ദ്രബോസ്,BJP,NDA,383,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,14,MADAPPADU,അനശ്വരി. പി. ബി,INC,UDF,293,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,15,ENCHAMOOLA,ഉഷ,INC,UDF,393,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,16,VELLALLOOR,അര്‍ച്ചന സഞ്ജു,INC,UDF,419,2020
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,17,KARIMPALODU,അനില്‍കുമാര്‍. കെ,CPI,LDF,426,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,1,ANAKULAM,അംബിക അമ്മ എന്‍,CPI(M),LDF,384,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,2,MEENMUTTI,ലൈല ജ്ഞാനദാസ്,INC,UDF,564,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,3,PANDYANPARA,സി.സിഗ്‌നി,INC,UDF,371,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,4,KALLIPPARA,പൊൻപാറ ശ്രീകുമാര്‍,CPI,LDF,426,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,5,KURUNTHALI,രാജ്കുമാര്‍ വി,INC,UDF,610,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,6,PALODE,നസീറ നസിമുദീന്‍,CPI(M),LDF,512,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,7,PULIYOOR,സനില്‍കുമാര്‍.പി,INC,UDF,576,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,8,NANNIYODE,ശൈലജ രാജീവൻ,INC,UDF,578,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,9,NAVODAYA,കടുവാച്ചിറ സനൽ,INC,UDF,279,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,10,VATTAPPANKADU,നീതു സജീഷ്,CPI(M),LDF,423,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,11,PACHA,വിനീത ഷിബു,CPI(M),LDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,12,ALUMKUZHY,കാനാവിൽ ഷിബു,INC,UDF,340,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,13,KURUPUZHA,ബീന രാജു,INC,UDF,535,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,14,ELAVATTOM,ബാജിലാല്‍.പി.എസ്,INC,UDF,595,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,15,PERAYAM,ദീപാമുരളി.എസ്.എസ്,INC,UDF,467,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,16,THANNIMOODU,അരുണ്‍.എസ്.ബി,CPI(M),LDF,353,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,17,ALAMPARA,രാജേഷ് എസ്(കൊച്ചുമോൻ),BJP,NDA,524,2020
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,18,PALUVALLI,പുഷ്​​കല കുമാരി,CPI(M),LDF,416,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,1,KIZHAKKANELA,ജി.ആർ.സീമ,INC,UDF,463,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,2,PALAVAKKODE,റീന ഫസൽ,INC,UDF,543,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,3,EDAMANNILA,ജയശ്രീ,CPI(M),LDF,461,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,4,MARUTHIKKUNNU,സഫറുള്ള എസ്,CPI(M),LDF,465,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,5,MUKKUKADA,ഷജീന,CPI(M),LDF,420,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,6,THRIKKOVILVATTAM,ബേബി രവീന്ദ്രന്‍,CPI(M),LDF,538,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,7,VELLOORKONAM,സാബു,CPI(M),LDF,526,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,8,KAPPAMVILA,റഫീക്കാബീവി,INC,UDF,344,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,9,KUDAVOOR,രോഹിണി എസ്,CPI(M),LDF,630,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,10,KOTTARAKONAM,സലുജ.ജെ,CPI(M),LDF,448,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,11,DECENTMUKKU,ബ്രില്യന്‍റ് നഹാസ്,INC,UDF,535,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,12,KALLAMBALAM,നിസ്സ നിസാർ,INC,UDF,527,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,13,NAVAIKULAM,നാവായിക്കുളം അശോകന്‍,BJP,NDA,601,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,14,MENAPPARA,ലിസി എസ്,INC,UDF,802,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,15,CHITTAYIKODE,ജിഷ്ണു എസ് ഗോവിന്ദ്,BJP,NDA,629,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,16,PARAKUNNU,സുധര്‍മ്മണി,CPI(M),LDF,339,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,17,THAZHE VETTIYARA,S.മണിലാൽ,INC,UDF,379,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,18,CHAVARKODE,സുഗന്ധി പി,INC,UDF,488,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,19,MILE 28,പൈവേലിക്കോണം ബിജു,BJP,NDA,534,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,20,PAIVELIKONAM,കുമാര്‍,BJP,NDA,416,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,21,VETTIYARA,അരുണ്‍കുമാര്‍,BJP,NDA,725,2020
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,22,KADAMBATTUKONAM,ജോസ് പ്രകാശ് സി,CPI(M),LDF,563,2020
