District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Grama Panchayat,G08043,Thalikulam ,9,POOSARITHODU,കെ എസ് റഹ്മത്തുള്ള,IUML,UDF,374,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,10,THANAPADAM,സഹീദ സിറാജ്,IUML,UDF,464,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,11,NAMBIKKADAVU,ഷീബ അജയകൃഷ്ണൻ,INC,UDF,322,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,12,KAITHAKKAL SOUTH,റഷീദ സൈനുദ്ധീൻ,CPI(M),LDF,373,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,13,ARYAMPAADAM,ഇ വി കൃഷ്ണഘോഷ്,CPI(M),LDF,354,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,14,KAITHAKKAL,പി എസ് സുള്‍ഫിക്കർ,INC,UDF,711,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,15,PATHAAM KALLU WEST,സുമന ജോഷി,IND,OTH,375,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,16,ATHMAVU,മിനി രമേഷ്,BJP,NDA,426,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,17,THARISU,ഷൗക്കത്തലി പി ഐ,INC,UDF,660,2025
Thrissur,Grama Panchayat,G08043,Thalikulam ,18,THAMBAN KADAVU,സ്മിത ധനഞ്ജയൻ,BJP,NDA,367,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,1,CHEMMAPPILLY NORTH,സന്തോഷ് വാഴപ്പുള്ളി,CPI(M),LDF,598,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,2,VADAKKUMURY,ഷിമ്മി ശിവദാസ്,CPI,LDF,483,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,3,VADAKKUMURY NORTH,സംഗീത ടീച്ചർ,CPI,LDF,510,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,4,VADAKKUMURY SOUTH,ശിവരാമൻ എം കെ,CPI,LDF,423,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,5,KIZHAKKUMURY,അജിത മോഹനൻ,CPI,LDF,454,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,6,KIZHAKKUMURY SOUTH,എ കെ അനില്‍കുമാർ,CPI,LDF,542,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,7,SOMASEKHARA NAGAR,പ്രദീഷ് കെ ആർ,CPI(M),LDF,476,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,8,KARUVAMKULAM,ഷൈനി ബാലകൃഷ്ണൻ,CPI(M),LDF,637,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,9,VALIYAKULAM,സതി ജയചന്ദ്രൻ,CPI(M),LDF,467,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,10,KIZHUPPILLIKARA,സജിത സുനിൽകുമാർ,NCPSCP,LDF,417,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,11,AZHIMAVU,മിനി ജോസ്,INC,UDF,568,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,12,THANNIAM SOUTH,പി ആർ സുരേന്ദ്രനാഥ്,CPI(M),LDF,456,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,13,VENDARA,മീനാദേവി,CPI,LDF,417,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,14,KIZHAKKUMURY WEST,കെ ഡി നളിനാക്ഷൻ,CPI(M),LDF,477,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,15,THANNIAM NORTH,ഹിമ പ്രവീൺ,CPI,LDF,410,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,16,THANNIAM,ഷാനിബ നൗഷിൽ,CPI(M),LDF,572,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,17,PERINGOTTUKARA PADAM,മിനി ചന്ദ്രൻ,CPI(M),LDF,349,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,18,PAINNOOR,ശ്രീകേഷ് എസ് ചന്ദ്രൻ,BJP,NDA,489,2025
Thrissur,Grama Panchayat,G08054,Thanniam  ,19,BOAT KADAVU,എൻ ഏ പീതാംബരൻ,CPI(M),LDF,371,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,1,KARUMATHRA,ആന്റണി വി ഡി,CPI(M),LDF,366,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,2,KARUMATHRA VADAKKEKARA,സജിത മനോജ്,CPI,LDF,530,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,3,VIRUPPAKKA,മായ സുനിൽ,IND,OTH,494,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,4,VAZHANI,ശരത് കുമാർ എം കെ,INC,UDF,510,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,5,MANALITHARA KIZHAKKEKKARA,പ്രിയ സുനിൽ,CPI(M),LDF,591,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,6,MANALITHARA,തോമസ് പുത്തൂർ,INC,UDF,467,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,7,MALAKKA,ശാന്ത ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,508,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,8,VEEROLIPPADAM,ഇ എൻ ശശി,CPI,LDF,454,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,9,PAZHAYANNUPPADAM,ഷിജോ വള്ളിയാട്ടിൽ,INC,UDF,798,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,10,UROKKAD,ബിജു രവീന്ദ്രൻ,CPI(M),LDF,477,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,11,KUNDUKAD,വിജയൻ സി വി,INC,UDF,551,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,12,MEPPADAM,സുനിമോൾ,INC,UDF,525,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,13,PARAMBAYI,അജീഷ്  ഫിലിപ്പ്,CPI(M),LDF,604,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,14,NAYARANGADI,ജയസൂര്യ,CPI(M),LDF,553,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,15,KALLAMPARA,ആതിര പി  എം,BJP,NDA,514,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,16,PANANGATTUKARA,ചന്ദ്രശേഖരൻ കെ,INC,UDF,730,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,17,CHEMBOD,ആമിന,CPI(M),LDF,408,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,18,THEKKUMKARA,രജിനി ടീച്ചർ,CPI(M),LDF,412,2025
Thrissur,Grama Panchayat,G08018,Thekkumkara,19,PUNNAMPARAMBU,ഐശ്വര്യ ഉണ്ണി,BJP,NDA,483,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,1,KUTHAMPULLY,പി അമ്പിളി,CPI(M),LDF,523,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,2,PARAKKOTTUPADAM,പി എൻ മോഹന്‍ദാസ്,CPI(M),LDF,425,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,3,KAYARAMPARA,രശ്മി കെ ആർ,BJP,NDA,589,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,4,KOODAARAMKUNNU,ഷീല പണിക്കർ,BJP,NDA,429,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,5,PAMPADY,സജയ് കുമാർ കെ,CPI(M),LDF,518,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,6,KOLLAYKKAL,മനോജ് കുമാർ,CPI(M),LDF,599,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,7,MALESAMANGALAM,ജാഫർ,IND,OTH,551,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,8,KIZHAKKUMURY,അംബിക രാമകൃഷ്‌ണൻ,CPI(M),LDF,474,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,9,PATTIPARAMBU,സൌമ്യ,BJP,NDA,390,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,10,KOOTTUPATHA,മോനിഷ,BJP,NDA,323,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,11,POOTHANAKKARA,പത്മിനി,BJP,NDA,453,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,12,AKKAPARAMBU,ദിലീപ് മോൻ(എസ് ദിലീപ് ),CPI(M),LDF,520,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,13,KUNDUKAD,ഷമിര്‍ അലി എ,IND,OTH,275,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,14,MALAVATTAM,സജിത,BJP,NDA,361,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,15,THIRUVILWAMALA,ബേബി രജിത എൽ,BJP,NDA,337,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,16,KATTUKULAM,ശരണ്യ പി കെ,CPI,LDF,422,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,17,ORALASSERY,ഉഷ അകമ്പാടത്ത്,BJP,NDA,459,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,18,ERAVATHODY,രജിത ആറുമുഖൻ,BJP,NDA,686,2025
Thrissur,Grama Panchayat,G08026,Thiruvilwamala ,19,PALAKKAPARAMBU,കൃഷ്ണപ്രസാദ് പി,BJP,NDA,472,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,1,EDAKKALATHUR VADAKKUMURY,ഷീല ശിവദാസൻ,CPI(M),LDF,357,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,2,EDAKKALATHUR CENTRE,ഇ പി ജോയി,INC,UDF,306,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,3,PONNORE,വിമിത രതീഷ്,CPI(M),LDF,455,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,4,PONNORE CENTRE,ഐ എൽ ആനി ടീച്ചർ,INC,UDF,513,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,5,THOLUR SUBSTATION,ശ്രീകല കുഞ്ഞുണ്ണി,INC,UDF,455,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,6,PONNORE THEKKUMURI,കെ എസ് ജിഷ്ണുദേവ്,CPI(M),LDF,515,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,7,SHARIYEKKAL,ലിസ ഫ്രാന്‍സീസ്,IND,OTH,306,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,8,KIZHAKKE ANGADI,ഡേവിസ് വടക്കൻ,INC,UDF,454,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,9,MULLUR,പ്രവീൺ കെ,CPI(M),LDF,477,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,10,KOLATHADU,പ്രിയ സുനിൽ,INC,UDF,532,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,11,CHALAKKAL,എൻ പി സരോജിനി,INC,UDF,469,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,12,NAGATHANKAVU,പി യു ലിന്‍സൺ മാസ്റ്റർ,INC,UDF,514,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,13,PARAPPUR CENTRE,ഷീന വില്‍സൺ,INC,UDF,501,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,14,THOLUR,ശാന്തിനി,BJP,NDA,392,2025
Thrissur,Grama Panchayat,G08035,Tholur  ,15,EDAKKALATHUR THEKKUMURY,അനില ബിജു,CPI(M),LDF,373,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,1,KONIKKARA,പോള്‍സൺ തെക്കുംപീടിക,INC,UDF,492,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,2,THRIKKUR,ഷീബ നിഗേഷ്,BJP,NDA,343,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,3,VARIYATHODI,പ്രിയ ചന്ദ്രൻ,CPI(M),LDF,499,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,4,PALLIYARA,ശാന്തി മണികണ്ഠൻ,CPI(M),LDF,564,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,5,MATHIKKUNNU,സിന്ധു മോൾ,INC,UDF,532,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,6,KOTTAYI,ജിഷ ഡേവിസ്,INC,UDF,572,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,7,POONISSERY,പ്രീബനൻ ചുണ്ടേലപറമ്പിൽ,INC,UDF,552,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,8,MAVINCHUVADU,സുന്ദരി മോഹന്‍ദാസ്,INC,UDF,591,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,9,BHARATHA,സംഗീത ദിവാകരൻ പാലോളി,INC,UDF,491,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,10,KALLAYI,ഐസൻ ഐസക്ക്,CPI(M),LDF,506,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,11,MUTTITHADI,ജോജു ചാഴൂക്കാരൻ,INC,UDF,414,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,12,KAVALLUR,സജിത രാജീവ്,INC,UDF,402,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,13,ATHUR,ഷിജു (സൈമൺ നമ്പാടൻ),INC,UDF,644,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,14,PALAKKAPARAMBU,രമണി ചന്ദ്രൻ,CPI,LDF,326,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,15,NJELLUR,ഗ്ലാന്‍സണ്‍ പള്ളിത്തറ,INC,UDF,474,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,16,KALLUR,ധന്യ ഷനോജ്,INC,UDF,467,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,17,NAYARANGADI,കെ യു ഉമേഷ്,CPI(M),LDF,442,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,18,PALATHUPARAMBU,സന്ദീപ് കണിയത്ത്,INC,UDF,569,2025
Thrissur,Grama Panchayat,G08067,Thrikkur ,19,ATHANI,മായ രാമചന്ദ്രൻ,CPI(M),LDF,451,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,1,ERINJIPPADI,ബീന സുരേന്ദ്രൻ,CPI(M),LDF,457,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,2,KALLINGAL,അജയകുമാർ വൈലേരി,INC,UDF,476,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,3,PARAYANGAD,നിഷിത ബാബു,CPI(M),LDF,578,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,4,KOWKKANAPPETTY,കെ.എസ്.ഷനിൽ (അപ്പു),CPI(M),LDF,434,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,5,KOCHANNOOR,ഇ.എം.സലീം,INC,UDF,406,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,6,PALAKKUZHY,കൃഷ്ണകുമാരി ശ്രീധരൻ,INC,UDF,447,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,7,CHAKKITHARA,ജിതേഷ്​​ കുമാർ,CPI(M),LDF,467,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,8,ANJOOR,മിൽന സിന്റോ,INC,UDF,374,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,9,VYLATHUR,നബീൽ.എൻ.എം.കെ,INC,UDF,393,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,10,KACHERIPADI,സീജ മൊയ്‌തുണ്ണി,INC,UDF,499,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,11,PADINJAKKARA  VYLATHUR,ഹൈറുന്നീസ കെബീർ,IUML,UDF,369,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,12,NAYARANGADI,അബ്ദുൽ റഷീദ്,INC,UDF,358,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,13,VATTAMPADAM,ആർ.എം. ബക്കർ,INC,UDF,505,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,14,NHAMANGHAT,നിഷ ബിനോജ്,INC,UDF,450,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,15,KOMBANTHARA,ഷെസീന കബീർ,INC,UDF,422,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,16,THEKKEKAD,ജിൽസി ബാബു,INC,UDF,582,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,17,KALLOOR,രുഗ്മ്യ സുധീർ,CPI(M),LDF,461,2025
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,18,THIRUVALAYANNUR,അശോകൻ എടക്കാട്ട്,CPI(M),LDF,620,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,1,POKKANCHERY,സുധർമ്മൻ പി കെ,CPI(M),LDF,461,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,2,TIPPUSULTHAN WEST,ഹേമലത പ്രതാപൻ,CPI(M),LDF,295,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,3,THRITHALLUR WEST,കെ.എസ്സ് .ധനീഷ്,BJP,NDA,491,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,4,EZHAM KALLU,ലതിക വത്സൻ,BJP,NDA,422,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,5,HEALTH CENTRE,നിലേഷ് ജിത്ത്,CPI(M),LDF,515,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,6,GANESA MANGALAM,സി.ബി.സുനില്‍ കുമാർ,CPI,LDF,308,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,7,MANAPPAD,ഷാലി സുധീർ,BJP,NDA,438,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,8,THRITHALLUR EAST,ശ്രുതി അജിത്ത്,BJP,NDA,274,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,9,NADUVILKKARA WEST,സുഷിൽ പി ആർ,CPI(M),LDF,492,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,10,VADANAPPALLY EAST,ശ്രീജ സുജിത്ത്,BJP,NDA,369,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,11,NADUVILKKARA EAST,സുജിത്ത്,CPI(M),LDF,455,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,12,POLICE STATION,റെജിന രാജു,CPI(M),LDF,426,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,13,PATTLANGADI,സുധീഷ്.ഐ.എൻ,CPI(M),LDF,517,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,14,ANCHANGADI,ഷാജു പണിക്കവീട്ടിൽ,IUML,UDF,364,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,15,VADANAPPALLY WEST,വി.മുരളീധരൻ,CPI(M),LDF,396,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,16,DUBAI,ഷീന സുബ്രഹ്മണ്യൻ,BJP,NDA,379,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,17,FISHERIES,നൗഫല്‍ വലിയകത്ത്,SDPI,OTH,376,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,18,MULLANGARA,ഷെറീന ഷഹീർ,SDPI,OTH,440,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,19,KUTTAMUGHAM,ഷൈജ ഉദയകുമാർ,CPI(M),LDF,366,2025
Thrissur,Grama Panchayat,G08042,Vadanappilly ,20,CHETTIKKAD,ഷെഫീന ഷബീർഅലി,INC,UDF,505,2025
Thrissur,Grama Panchayat,G08045,Valappad ,1,VALAPAD BEACH,ജിഷ സജീഷ്,BJP,NDA,479,2025
Thrissur,Grama Panchayat,G08045,Valappad ,2,CHITHRA CENTRE,രശ്മി ഷിജോ,BJP,NDA,491,2025
Thrissur,Grama Panchayat,G08045,Valappad ,3,ANCHANGADI,ബിന്ദു മോഹനൻ,CPI(M),LDF,577,2025
Thrissur,Grama Panchayat,G08045,Valappad ,4,MEENCHANTHA,നസീമ ബഷീർ,IND,OTH,368,2025
Thrissur,Grama Panchayat,G08045,Valappad ,5,CHANTHAPADI,ഷഹര്‍ബാന്‍ പി എ,INC,UDF,369,2025
Thrissur,Grama Panchayat,G08045,Valappad ,6,ILLIKUZHI,പി. കെ. മോഹനൻ മാഷ്,CPI(M),LDF,314,2025
Thrissur,Grama Panchayat,G08045,Valappad ,7,KOTHAKULAM,അനില്‍ കരുവത്തിൽ,INC,UDF,412,2025
Thrissur,Grama Panchayat,G08045,Valappad ,8,VALAPAD GROUND,തുളസി സന്തോഷ്,CPI(M),LDF,434,2025
Thrissur,Grama Panchayat,G08045,Valappad ,9,RAMANKULAM,ഗീത രാമദാസ്,INC,UDF,543,2025
Thrissur,Grama Panchayat,G08045,Valappad ,10,NETTIKODE,അനിത തൃദീപ് കുമാർ,INC,UDF,350,2025
Thrissur,Grama Panchayat,G08045,Valappad ,11,PALAPPETTY,ഉഷ ബാബു,INC,UDF,536,2025
Thrissur,Grama Panchayat,G08045,Valappad ,12,EDAMUTTAM,അക്ഷയ് സുനിൽ,CPI(M),LDF,499,2025
Thrissur,Grama Panchayat,G08045,Valappad ,13,WAREHOUSE,സുമേഷ് പാനാട്ടിൽ,INC,UDF,498,2025
Thrissur,Grama Panchayat,G08045,Valappad ,14,PATTUKULANGARA,എം. ടി. നിതീഷ്,INC,UDF,490,2025
Thrissur,Grama Panchayat,G08045,Valappad ,15,KAZHIMBRAM,അജിത്ത് (പി. എസ്. ഷജിത്ത്),CPI(M),LDF,581,2025
Thrissur,Grama Panchayat,G08045,Valappad ,16,MAHATHMA,ആനന്ദൻ പി. വി.,BJP,NDA,445,2025
Thrissur,Grama Panchayat,G08045,Valappad ,17,ELAVARAM,ജിതിന്‍ റാം വിയ്യത്ത്,BJP,NDA,385,2025
Thrissur,Grama Panchayat,G08045,Valappad ,18,KARAYAMUTTAM,പി. ബി. കണ്ണൻ,CPI(M),LDF,474,2025
Thrissur,Grama Panchayat,G08045,Valappad ,19,PALLIPRAM,ശോഭന ഷണ്‍മുഖൻ,BJP,NDA,586,2025
Thrissur,Grama Panchayat,G08045,Valappad ,20,CHALUKULAM,ഗേളി ഷാജി,CPI(M),LDF,448,2025
Thrissur,Grama Panchayat,G08045,Valappad ,21,ARANIPADAM,ഫെമിത സിറാജുദ്ദീൻ,CPI(M),LDF,409,2025
Thrissur,Grama Panchayat,G08045,Valappad ,22,KOTHAKULAM BEACH,റീജ സിങ്ങ്,CPI(M),LDF,454,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,1,CHERUSSERY,അനിത ശൈലേന്ദ്രൻ,BJP,NDA,428,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,2,SREEKRISHNA PURAM,രമ പ്രകാശൻ,CPI(M),LDF,548,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,3,MOSCO NAGAR,ബിന്ദു കൃഷ്ണന്‍കുട്ടി,CPI(M),LDF,506,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,4,CHATHAKKUDAM,സിജോ എടപ്പിള്ളി,INC,UDF,488,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,5,KADALASSERY,സൗമ്യ രജനീഷ്,CPI(M),LDF,460,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,6,PALAKKADAVU,സുജിത ടീച്ചർ,BJP,NDA,400,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,7,NJERUVISSERY,സജിത ജിജേഷ്,BJP,NDA,370,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,8,ARATTUPUZHA,വിശ്വൻ ചക്കോത്ത്,BJP,NDA,516,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,9,MANDARAM KADAVU,രശ്മി സുരേന്ദ്ര൯,BJP,NDA,397,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,10,PALLISSERY,സരോജിനി സുധാകരൻ,BJP,NDA,363,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,11,KANDESWARAM,ബെന്നി തെക്കിനിയത്ത്,INC,UDF,356,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,12,ILAMKUNNU,തിലകന്‍ മാലിപ്പറമ്പിൽ,CPI,LDF,401,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,13,SREENARAYANAPURAM,വിന്‍സന്‍ പിടിയത്ത്,INC,UDF,369,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,14,VALLACHIRA,ജയരാജ് നടുവിൽ,INC,UDF,358,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,15,CHENDAMKULAM,ജ്യോതി പ്രവീൺ,CPI(M),LDF,456,2025
Thrissur,Grama Panchayat,G08061,Vallachira ,16,PUTHUKULANGARA,വിജയ സുരേന്ദ്രൻ,CPI(M),LDF,434,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,1,PALLAM,അബ്ദു  റഹിമാൻ,IND,OTH,360,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,2,PUTHUSSERI MANAPPADI,ജയകുമാർ (മണ്ണഴി),CPI(M),LDF,437,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,3,MUSEUM,സ്മിത ഹരി,CPI(M),LDF,415,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,4,CHERUTHURUTHI TOWN,പി.എ.സല്‍മ,CPI(M),LDF,371,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,5,MECHERI,വി.ആർ.അനൂപ്,CPI(M),LDF,496,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,6,ONNAMMILE,യു.സുജിത്ര,CPI(M),LDF,306,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,7,KALAMANDALAM,അബ്ദുള്‍കബീർ,IUML,UDF,505,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,8,VETTIKKATTIRI,നിഷ രമേഷ്,CPI(M),LDF,536,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,9,VETTIKATTIRI  SCHOOL,പ്രീത സോമൻ,CPI(M),LDF,380,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,10,THAZHAPRA,ജാഫ൪,IND,OTH,560,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,11,NAMBULLI PARAMB,ഷംന പി എ,CPI(M),LDF,540,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,12,ERATTAKULAM,ശ്രുതി. കെ.എസ്,CPI(M),LDF,526,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,13,CHERUTHURUTHI SCHOOL,പി.എൽ.അനില്‍കുമാർ,CPI,LDF,377,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,14,CHEYIKKAL,സി.എച്ച്.ഹഫ്‌സത്ത്,CPI(M),LDF,421,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,15,PUTHUSSERY  SCHOOL,സി.ആർ.മണികണ്ഠൻ,CPI(M),LDF,506,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,16,NEDUMPURA,ഷീജ,CPI(M),LDF,525,2025
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,17,PANNIYADI,വി.കെ.അബ്ദുള്‍ ലത്തീഫ്,CPI(M),LDF,405,2025
