District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,19,KOVILUVILA,സുനന്ദ.വി.കെ,CPI(M),LDF,590,2025
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,20,SHANTHUMMOOLA,സലീജ,INC,UDF,451,2025
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,21,OFFICE WARD,ബി.കെ.ഷാജി,CPI(M),LDF,417,2025
Thiruvananthapuram,Grama Panchayat,G01023,MALAYINKEEZHU,22,KARIPOOR,മഞ്ചു.എൽ,BJP,NDA,402,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,1,PARTHUKONAM,മാവിള വിജയൻ,BJP,NDA,443,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,2,KUZHIVILA,ശ്രീപ്രസാദ്,BJP,NDA,306,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,3,GURUNAGAR,ബൈജു ബി,BJP,NDA,584,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,4,MANAMBOOR,സുരേഷ് കുമാർ എസ് (മണിക്കുട്ടൻ),INC,UDF,373,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,5,PUTHANCODE,ജയ . ജി,INC,UDF,483,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,6,CHATHAMPARA,കുഞ്ഞുമോള്‍ ജി,IND,OTH,443,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,7,THENCHERIKKONAM,ലിസി വി തമ്പി,CPI(M),LDF,560,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,8,VALIYAVILA,ജയ ആർ,INC,UDF,248,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,9,THOTTIKKALLU,ബേബിമോള്‍ എസ്,CPI(M),LDF,298,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,10,PALAMKONAM,എ ഷറഫുദ്ദീൻ,CPI(M),LDF,402,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,11,KODITHUKKIKUNNU,സന്തോഷ് എസ് എൽ,BJP,NDA,295,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,12,MUTTUKONAM,ഓമന രാജൻ,CPI(M),LDF,523,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,13,POOVATHUMMOOLA,ജലീന റ്റി,INC,UDF,610,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,14,KULAMUTTAM,സോഫിയ സലിം,INC,UDF,504,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,15,VANKADAVU,ഷീജാ വിജയൻ,CPI(M),LDF,373,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,16,KANJIRAM,കെ രതി,BJP,NDA,369,2025
Thiruvananthapuram,Grama Panchayat,G01072,MANAMBOOR,17,KAVALAYOOR,അംബിക കെ,CPI(M),LDF,365,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,1,KAILATHUKONAM,ദീപ സുരേഷ്,BJP,NDA,386,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,2,CHEMPAKAMANGALAM,വി അജികുമാർ,RSP,UDF,426,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,3,POIKAYIL,ജുമൈലാബീവി,IND,OTH,545,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,4,PUNNAIKUNNAM,സി. മധു,CPI(M),LDF,555,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,5,MURINGAMON,വിനോദ്.കെ .ആർ,CPI(M),LDF,409,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,6,AIKKUTTIKONAM,റീന,BJP,NDA,557,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,7,KUDAVOOR,എം. എസ്.  ഉദയകുമാരി,INC,UDF,455,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,8,PATTAM,അജിത് കുമാര്‍ ജി ആർ,INC,UDF,455,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,9,THONNAKKAL,സുധീഷ്‌ലാൽ എസ്,CPI(M),LDF,533,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,10,MANGALAPURAM,ഷജീർ,CPI(M),LDF,305,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,11,KARAMOODU,മന്‍സൂര്‍ എ,INC,UDF,640,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,12,EDAVILAKOM,രജനി,CPI(M),LDF,403,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,13,VARIKKAMUKKU,കവിത എസ്,CPI(M),LDF,599,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,14,MURUKKUMPUZHA,ശ്രീചന്ദ് എസ്,IND,OTH,336,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,15,KOZHIMADA,മ്യൂറിയല്‍ എച്ച് പെരേര(മീറ ടീച്ചർ),INC,UDF,370,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,16,MUNDAKKAL,കവിത എസ്  ആർ,INC,UDF,461,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,17,VALIKONAM,അരുണ്‍കുമാര്‍ എ,BJP,NDA,326,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,18,MULLASSERY,മീന അനില്‍കുമാർ,BJP,NDA,456,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,19,KOTTARAKKARI,റീനാ പ്രസാദ്  ആർ,BJP,NDA,319,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,20,VEILOOR,ഗീന ബാബു,BJP,NDA,409,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,21,SCIENCE PARK,ലളിതാംബിക.ബി,CPI(M),LDF,425,2025
Thiruvananthapuram,Grama Panchayat,G01029,MANGALAPURAM,22,SASTHAVATTOM,ബീന സുരേഷ്,BJP,NDA,578,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,1,MANICKAL,ശോഭനകുമാരി S R,INC,UDF,531,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,2,ALIYADU,ജി സദാശിവന്‍നായർ,CPI(M),LDF,464,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,3,MOOLAYAM,ജ്യോതികുമാർ,CPI(M),LDF,654,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,4,THYCADU,ഷീബ റ്റി,CPI(M),LDF,583,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,5,PIRAPPANCODE,അഡ്വ: R. അനിൽ,CPI(M),LDF,730,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,6,KOPPAM,V മോഹനൻ നായർ,BJP,NDA,519,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,7,KUTHIRAKULAM,സിന്ധു എസ്,CPI(M),LDF,399,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,8,THALAYAL,ജി അനിൽ,CPI(M),LDF,489,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,9,EDATHARA,സുജാത എസ്,CPI(M),LDF,477,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,10,CHIRATHALAKKAL,ജാസ്‌മിൻ ഇല്യാസ്,INC,UDF,576,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,11,THEVALAKKAD,ആർ സുധാകുമാരി,INC,UDF,481,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,12,VEMBAYAM,ഇര്‍ഷാദ് വെമ്പായം,INC,UDF,478,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,13,KATTAKKAL,പള്ളിക്കൽ നസീർ,INC,UDF,598,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,14,ANNAL,റ്റി. നന്ദു,CPI(M),LDF,631,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,15,PLAKEEZHU,ശാന്തകുമാരി,CPI(M),LDF,544,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,16,KALLIKADU,നസീജാബീവി,CPI(M),LDF,587,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,17,MATHANADU,ശ്രീജ ഗോപകുമാർ,INC,UDF,328,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,18,VELAVOOR,ആശിഷ്,INC,UDF,438,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,19,KUNNIDA,മഞ്ജുഷ സി,CPI(M),LDF,367,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,20,KOLIYAKODU,കോലിയക്കോട് മഹീന്ദ്ര,INC,UDF,736,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,21,POOLANTHARA,നൈജ ബി എസ്,BJP,NDA,305,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,22,SANTHIGIRI,ഉഷ ബി,INC,UDF,454,2025
Thiruvananthapuram,Grama Panchayat,G01046,Manickal,23,THEEPPUKAL,പ്രവീണ ജെ എസ്,INC,UDF,392,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,1,KUZHIVILA,സ്വപ്‌ന,CPI,LDF,428,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,2,AZHAKAM,സന്ധ്യ റാണി ജെ എസ്,INC,UDF,442,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,3,KANDALA,നസീറ ബി,CPI(M),LDF,437,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,4,THOONGAMPARA,രതീഷ്  പി ജെ,CPI(M),LDF,424,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,5,KOTTAMPALLI,ശോഭനചന്ദ്രൻ,CPI(M),LDF,368,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,6,KARINGAL,ജോസ്,CPI(M),LDF,580,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,7,ARUMALOOR,രാജീവ് കുമാർ,BJP,NDA,454,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,8,MARANALLOOR NORTH,ഷാജിത ബീവി,CPI(M),LDF,527,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,9,OFFICE WARD,അനിൽകുമാർ വി,BJP,NDA,437,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,10,ARUVIKKARA,എസ് ശോഭന തങ്കച്ചി,BJP,NDA,358,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,11,KOOVALASSERY,ജെസി,CPI,LDF,373,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,12,VELIYAMCODU,അജിത്കുമാർ എ ജെ,BJP,NDA,461,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,13,MELARIYODU,അജി റ്റി,IND,OTH,385,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,14,MANNADIKONAM,രഞ്ജിത ജി ആർ,BJP,NDA,576,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,15,VANDANNOOR,ഷീബമോള്‍ വി വി,BJP,NDA,427,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,16,VETTAMANGALAM,മായാദേവി എസ്,BJP,NDA,563,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,17,ERUTHAVOOR,മണികണ്ഠൻ നായർ കെ,BJP,NDA,388,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,18,KILIKOTTUKONAM,രമ എസ്,INC,UDF,602,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,19,OORUTTAMBALAM,കുമാരി മായ പി എസ്,BJP,NDA,491,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,20,VELLOORKONAM,മഹേഷ് കുമാർ റ്റി എസ്,CPI(M),LDF,282,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,21,MARANALLOOR,എസ് അജികുമാർ,BJP,NDA,501,2025
Thiruvananthapuram,Grama Panchayat,G01020,MARANALLUR,22,PERUMULLOOR,വിജയകുമാർ എസ്,BJP,NDA,543,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,1,NELLIMOODU,അരുൺ,BJP,NDA,468,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,2,VASUDEVAPURAM,രേഖ അജികുമാർ,BJP,NDA,413,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,3,THAZHE ELAMPA,ദീപ,BJP,NDA,410,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,4,KALLINMOODU,രമ്യ കെ,CPI(M),LDF,489,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,5,PALLIYARA,ഷിഗ്ദ പി എസ്,BJP,NDA,561,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,6,AYILAM,മുരളി,CPI(M),LDF,511,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,7,PIRAPPANKOTTUKONAM,സുഭാഷ് എസ്,CPI(M),LDF,517,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,8,VALIYAVILAMUKKU,സജു എൻ. എസ്,BJP,NDA,462,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,9,POIKAMUKKU,ബാബുരാജൻ ഡി,BJP,NDA,609,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,10,MUDAKKAL,മഹേഷ് കെ,BJP,NDA,729,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,11,VALAKKADU,ബീന,CPI(M),LDF,419,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,12,CHEMPOOR,രാജി ആര്‍ എസ്,BJP,NDA,523,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,13,KATTIYADU,പ്രീത എം.ജി,BJP,NDA,428,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,14,KURIKKAKAM,ബിജു,BJP,NDA,543,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,15,THEMBRAKONAM,സിന്ധു എസ് .,BJP,NDA,448,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,16,OORUPOIKA,ഷൈനി വി,BJP,NDA,363,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,17,EDAKKODU,വീണ വിഷ്ണു,INC,UDF,507,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,18,KORANI,അഖില്‍ റ്റി,CPI(M),UDF,424,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,19,KATTAIKONAM,ശ്രീക്കുട്ടി ആർ,CPI(M),LDF,352,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,20,PANAYILKADA,ലീല രാജേന്ദ്രൻ,INC,UDF,518,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,21,PARUTHI,കെ ആർ അഭയൻ,INC,UDF,495,2025
Thiruvananthapuram,Grama Panchayat,G01065,Mudakkal,22,KAIPATTIMUKKU,മോഹനൻ എസ്,IND,OTH,523,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,1,PEROOR,സന്തോഷ്​​കുമാർ (സതി),CPI(M),LDF,535,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,2,KEEZHPEROOR,ബി രത്നാകരൻ പിള്ള,INC,UDF,439,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,3,MATHAYIL,നിതിൻ,CPI(M),LDF,568,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,4,KESAVAPURAM,റീന,CPI(M),LDF,389,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,5,CHEMMARATHU MUKKU,ബി എസ്  ജോഷ്,CPI(M),LDF,431,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,6,KALLINGAL,പുഷ്പലത ടീച്ചർ,CPI(M),LDF,443,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,7,DARSANAVATTAM,നഗരൂർ ബിമേഷ്,BJP,NDA,391,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,8,KOTTAKKAL,ചിത്തു ആര്‍ ബി,CPI(M),LDF,479,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,9,PAVOORKONAM,രേഷ്മ അനീഷ്,IND,OTH,460,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,10,NAGAROOR TOWN,വിജിത വി റ്റി,CPI,LDF,450,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,11,THANNIKKONAM,പി രേവതി,CPI(M),LDF,344,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,12,NEDUMPARAMPU,ജിപിൻ,CPI(M),LDF,415,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,13,THEKKINKADU,ബി ജയചന്ദ്രൻ,CPI(M),LDF,584,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,14,NANTHAIVANAM,പി വി ശ്രീജ,CPI(M),LDF,435,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,15,MADAPPADU,മണിലാൽ,CPI(M),LDF,384,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,16,ENCHAMOOLA,കൂടാരം സുരേഷ്,INC,UDF,526,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,17,VELLALLOOR,അര്‍ച്ചന സഞ്ജു,INC,UDF,409,2025
Thiruvananthapuram,Grama Panchayat,G01055,Nagaroor,18,KARIMPALODU,അസീന നസീർ,CPI,LDF,447,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,1,ANAKULAM,കെ.ആർ. രാമഭദ്രൻ,CPI(M),LDF,460,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,2,PANDYANPARA,ശ്രീജാ ജയകുമാർ,CPI(M),LDF,418,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,3,CHONANVILA,സി. സിഗ്നി,INC,UDF,503,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,4,KALLIPPARA,ജീവകുമാര്‍ കെ എസ്,INC,UDF,342,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,5,PALODE,ബീന ബാബു,INC,UDF,452,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,6,PANANGODE,അനസ് ഖാൻ എ,INC,UDF,454,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,7,PULIYOOR,രാധാജയപ്രകാശ്,CPI(M),LDF,463,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,8,NANNIYODE,സിനോജ് ലീല,INC,UDF,513,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,9,NAVODAYA,ഷില്ലി .എസ് .എസ്,CPI(M),LDF,388,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,10,VATTAPPANKADU,പൊരിയക്കാട് മണികണ്ഠൻ,BJP,NDA,511,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,11,PACHA,ദീപ ഹരി,CPI(M),LDF,476,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,12,ALUMKUZHY,ഉദയകുമാര്‍ എം,CPI(M),LDF,513,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,13,KURUPUZHA,അരുണ്‍.എസ്.ബി,CPI(M),LDF,434,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,14,ELAVATTOM,ബിന്ദു പി,INC,UDF,348,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,15,PERAYAM,പേരയം ജയൻ,CPI(M),LDF,595,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,16,THANNIMOODU,പുഷ്പ ശശി,INC,UDF,360,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,17,ALAMPARA,ഇന്ദുലേഖ,BJP,NDA,448,2025
Thiruvananthapuram,Grama Panchayat,G01049,Nanniyode,18,PALUVALLI,ബിന്ദുലേഖ.ആർ,CPI(M),LDF,479,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,1,KIZHAKKANELA,മീര അനി,CPI,LDF,437,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,2,PALAVACODE,എ ഷെറിൻ,INC,UDF,715,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,3,EDAMONNILA,നജീം എം,CPI(M),LDF,613,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,4,MARUTHIKKUNNU,ഫാത്തിമ നവാസ്,INC,UDF,520,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,5,MUKKUKADA,ആസിഫ് കടയിൽ,INC,UDF,594,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,6,PAIVELIKONAM,സന്ധ്യ സി,INC,UDF,508,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,7,THRIKKOVILVATTAM,പ്രമോദ് എസ്,BJP,NDA,461,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,8,KAPPAMVILA,സുമയ്യാ റംസാൻ,INC,UDF,744,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,9,KARIMBUVILA,എ നഹാസ്,INC,UDF,404,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,10,KUDAVOOR,കുടവൂർ നിസാം,INC,UDF,635,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,11,KOTTARAKONAM,ഇ ജലാൽ,CPI(M),LDF,669,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,12,AIRAMONNILA,നിസ്സ നിസാർ,INC,UDF,478,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,13,DECENTMUKKU,വിജിൻ ജി,CPI(M),LDF,521,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,14,PANCHAYAT OFFICE WARD,ജ്യോതി ശശി,CPI(M),LDF,410,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,15,KALLAMBALAM,അഡ്വ. എ. ജെ. ജിഹാദ്,INC,UDF,607,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,16,NAVAIKULAM,സജിന അശോകൻ,BJP,NDA,651,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,17,MENAPPARA,സിയാദ് കല്ലമ്പലം,INC,UDF,862,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,18,CHITTAYIKODE,ശ്രീനാഥ് എസ്,CPI(M),LDF,390,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,19,PARAKUNNU,ജിഷ്ണു എസ് ഗോവിന്ദ്,BJP,NDA,545,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,20,THAZHEVETTIYARA,സുബിത ബി എസ്,BJP,NDA,473,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,21,28-TH MILE,ആശ സുനിൽ,BJP,NDA,617,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,22,CHAVARCODE,രജനി ബിനു,INC,UDF,369,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,23,KADAMBATTUKONAM,ആശാ ലതിക,BJP,NDA,441,2025
Thiruvananthapuram,Grama Panchayat,G01058,Navayikulam,24,VETTIYARA,റീനാഫസൽ,INC,UDF,457,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,1,KOTTUKUNNAM,ലിസാമോള്‍ വി,CPI,LDF,476,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,2,MANDAPAKKUNNU,ആൻസി മെർലിൻ,INC,UDF,394,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,3,NELLANADU,ഹസീനാ ലത്തീഫ്,CPI(M),LDF,587,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,4,KANTHALAKKONAM,സിന്ധു ആർ,INC,UDF,330,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,5,KEEZHAYIKKONAM,ഗീത എസ്,CPI,LDF,446,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,6,THOTTUMPURAM,അല്‍ സമീര്‍ എസ്,CPI(M),LDF,438,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,7,MYLAKKAL,എൻ രാജീവൻ,INC,UDF,465,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,8,TOWN,ആർ  ഉഷാകുമാരി,CPI(M),LDF,476,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,9,VENJARAMOODU,ബിനു എസ് നായർ,INC,UDF,543,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,10,MANIKKAMANGALAM,ജയകുമാരി ആർ ജി,CPI(M),LDF,573,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,11,PUTHOOR,എസ് ഷിബു,INC,UDF,493,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,12,VALIYAKATTAKKAL,അഞ്ജന ദിവാകരൻ,INC,UDF,530,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,13,KAVARA,കെ ബാബുരാജൻ,CPI(M),LDF,411,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,14,MUKKUNNOOR,വെഞ്ഞാറമൂട് സുധീർ,INC,UDF,464,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,15,MUROORKKONAM,വിജയന്‍ ആർ,CPI(M),LDF,484,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,16,ALANTHARA,അര്‍ജുന്‍ ബി,CPI(M),LDF,522,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,17,PALATHARA,അരുണ സി ബാലൻ,CPI(M),LDF,362,2025
Thiruvananthapuram,Grama Panchayat,G01047,Nellanad,18,PARAMESWARAM,ബി എസ് പരമേശ്വരൻ,INC,UDF,680,2025
Thiruvananthapuram,Grama Panchayat,G01012,Ottasekaramangalam,1,KADAMPARA,ഫഹദ് നൂര്‍.എസ്സ്,CPI(M),LDF,337,2025
